Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
19621851,AIR_7,COUNTRY,ECU,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,4493 [1926–7696],4493.34136,1925.96216,7696.45313,,2018-07-06T10:52:39Z,2016,2016-01-01,2016-12-31
19621852,AIR_7,COUNTRY,FIN,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,6538 [4204–9964],6537.5316,4204.03125,9964.24121,,2018-07-06T10:52:39Z,2016,2016-01-01,2016-12-31
19621853,AIR_7,COUNTRY,FRA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,269402 [212227–334822],269402.0341,212227,334821.5625,,2018-07-06T10:52:39Z,2016,2016-01-01,2016-12-31
19621854,AIR_7,COUNTRY,GEO,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,36407 [29892–43100],36406.96707,29892.41211,43100.08203,,2018-07-06T10:52:39Z,2016,2016-01-01,2016-12-31
19621855,AIR_7,COUNTRY,GNQ,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,1245 [739–1791],1244.76505,738.77728,1791.15369,,2018-07-06T10:52:39Z,2016,2016-01-01,2016-12-31
19621856,AIR_7,COUNTRY,HND,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,2143 [1079–3485],2142.98107,1078.81885,3484.53882,,2018-07-06T10:52:39Z,2016,2016-01-01,2016-12-31
19621857,AIR_7,COUNTRY,HTI,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,3033 [1315–5165],3033.28749,1315.47449,5165.07813,,2018-07-06T10:52:39Z,2016,2016-01-01,2016-12-31
19621858,AIR_7,COUNTRY,IRL,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,1739 [497–3382],1739.40229,497.42535,3381.83789,,2018-07-06T10:52:39Z,2016,2016-01-01,2016-12-31
19621859,AIR_7,COUNTRY,IRQ,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,465208 [415784–516876],465208.0515,415783.6875,516876.125,,2018-07-06T10:52:39Z,2016,2016-01-01,2016-12-31
19621860,AIR_7,COUNTRY,ISL,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,80 [16–176],79.69909,16.3947,175.52646,,2018-07-06T10:52:39Z,2016,2016-01-01,2016-12-31
19621861,AIR_7,COUNTRY,KAZ,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,81157 [66135–95967],81157.44791,66135.40625,95967.27344,,2018-07-06T10:52:39Z,2016,2016-01-01,2016-12-31
19621862,AIR_7,COUNTRY,KGZ,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,5406 [2800–8718],5405.86926,2800.46948,8718.33398,,2018-07-06T10:52:39Z,2016,2016-01-01,2016-12-31
19621863,AIR_7,COUNTRY,KWT,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,35375 [31549–39494],35374.81844,31548.75391,39494.28516,,2018-07-06T10:52:39Z,2016,2016-01-01,2016-12-31
19621864,AIR_7,COUNTRY,LBN,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,2804 [1558–4265],2803.7626,1558.23303,4265.02881,,2018-07-06T10:52:39Z,2016,2016-01-01,2016-12-31
19621865,AIR_7,COUNTRY,LUX,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,248 [84–459],248.3168,84.33685,458.52206,,2018-07-06T10:52:39Z,2016,2016-01-01,2016-12-31
19621866,AIR_7,COUNTRY,MLI,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,190971 [144498–237750],190971.1497,144497.7031,237750.2344,,2018-07-06T10:52:39Z,2016,2016-01-01,2016-12-31
19621867,AIR_7,COUNTRY,MUS,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,2244 [934–3881],2243.86173,934.43835,3881.40674,,2018-07-06T10:52:39Z,2016,2016-01-01,2016-12-31
19621868,AIR_7,COUNTRY,NPL,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,653485 [584926–729166],653484.9747,584926.1875,729166,,2018-07-06T10:52:39Z,2016,2016-01-01,2016-12-31
19621869,AIR_7,COUNTRY,PHL,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,567161 [458952–691711],567160.862,458952.375,691711.4375,,2018-07-06T10:52:39Z,2016,2016-01-01,2016-12-31
19621870,AIR_7,COUNTRY,PRT,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,6144 [1731–12198],6144.22408,1731.4231,12197.87891,,2018-07-06T10:52:40Z,2016,2016-01-01,2016-12-31
19621871,AIR_7,COUNTRY,QAT,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,10170 [9239–11214],10170.41647,9239.24219,11214.02148,,2018-07-06T10:52:40Z,2016,2016-01-01,2016-12-31
19621872,AIR_7,COUNTRY,SDN,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,20151 [11914–29075],20150.62836,11913.88672,29075.15234,,2018-07-06T10:52:40Z,2016,2016-01-01,2016-12-31
19621873,AIR_7,COUNTRY,STP,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,956 [739–1194],955.74594,739.00336,1193.71875,,2018-07-06T10:52:40Z,2016,2016-01-01,2016-12-31
19621874,AIR_7,COUNTRY,SYR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,136767 [122916–151647],136766.7569,122916.4688,151647.3594,,2018-07-06T10:52:40Z,2016,2016-01-01,2016-12-31
19621875,AIR_7,COUNTRY,TGO,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,69326 [53952–84622],69326.20051,53952.06641,84622.16406,,2018-07-06T10:52:40Z,2016,2016-01-01,2016-12-31
19621876,AIR_7,COUNTRY,TON,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,82 [30–148],81.53631,29.9606,148.14845,,2018-07-06T10:52:40Z,2016,2016-01-01,2016-12-31
19621877,AIR_7,COUNTRY,UKR,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,12715 [6289–20752],12715.29738,6289.28809,20751.54883,,2018-07-06T10:52:40Z,2016,2016-01-01,2016-12-31
19621878,AIR_7,COUNTRY,UZB,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,404567 [355579–456027],404567.092,355578.7188,456026.7813,,2018-07-06T10:52:40Z,2016,2016-01-01,2016-12-31
19621879,AIR_7,COUNTRY,ZAF,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,308233 [249042–372989],308232.6545,249041.9375,372989.1875,,2018-07-06T10:52:40Z,2016,2016-01-01,2016-12-31
19622114,AIR_7,COUNTRY,AGO,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,248131 [176551–323354],248130.901,176550.8906,323353.5625,,2018-07-06T10:52:46Z,2016,2016-01-01,2016-12-31
19622115,AIR_7,COUNTRY,BGD,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,1111656 [993735–1237688],1111655.507,993735.125,1237687.625,,2018-07-06T10:52:46Z,2016,2016-01-01,2016-12-31
19622116,AIR_7,COUNTRY,BHS,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,2136 [1823–2492],2136.07102,1822.66834,2492.36035,,2018-07-06T10:52:46Z,2016,2016-01-01,2016-12-31
19622117,AIR_7,COUNTRY,BLR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,6017 [2895–9916],6016.80088,2894.76807,9915.71777,,2018-07-06T10:52:46Z,2016,2016-01-01,2016-12-31
19622118,AIR_7,COUNTRY,CAN,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,98748 [71327–130383],98748.28595,71327.35938,130382.7813,,2018-07-06T10:52:46Z,2016,2016-01-01,2016-12-31
19622119,AIR_7,COUNTRY,CHL,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,7704 [3952–12463],7704.3493,3951.6626,12463.04004,,2018-07-06T10:52:46Z,2016,2016-01-01,2016-12-31
19622120,AIR_7,COUNTRY,CMR,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,14335 [9014–20235],14335.10278,9014.05469,20234.66797,,2018-07-06T10:52:47Z,2016,2016-01-01,2016-12-31
19622121,AIR_7,COUNTRY,CUB,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,8537 [4180–14066],8536.76746,4179.59961,14066.20508,,2018-07-06T10:52:47Z,2016,2016-01-01,2016-12-31
19622122,AIR_7,COUNTRY,DEU,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,50196 [19243–89612],50196.30389,19242.50977,89611.82813,,2018-07-06T10:52:47Z,2016,2016-01-01,2016-12-31
19622123,AIR_7,COUNTRY,DNK,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,8299 [2886–15258],8298.92144,2885.85864,15257.95508,,2018-07-06T10:52:47Z,2016,2016-01-01,2016-12-31
19622124,AIR_7,COUNTRY,ECU,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,43681 [35169–54111],43681.06575,35169.45703,54110.84375,,2018-07-06T10:52:47Z,2016,2016-01-01,2016-12-31
19622125,AIR_7,COUNTRY,ETH,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,29590 [16565–44825],29589.73077,16564.56641,44824.67578,,2018-07-06T10:52:47Z,2016,2016-01-01,2016-12-31
19622126,AIR_7,COUNTRY,FRA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,36364 [13911–64963],36363.6547,13910.93164,64963.03125,,2018-07-06T10:52:47Z,2016,2016-01-01,2016-12-31
19622127,AIR_7,COUNTRY,GBR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,213350 [169679–264951],213350.4075,169678.5156,264951.2813,,2018-07-06T10:52:47Z,2016,2016-01-01,2016-12-31
19622128,AIR_7,COUNTRY,GIN,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,111616 [76661–149653],111616.4982,76660.94531,149652.7969,,2018-07-06T10:52:47Z,2016,2016-01-01,2016-12-31
19622129,AIR_7,COUNTRY,GRD,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,60 [31–95],59.65441,30.86342,94.98549,,2018-07-06T10:52:47Z,2016,2016-01-01,2016-12-31
19622130,AIR_7,COUNTRY,HND,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,30067 [26133–34447],30066.73734,26133.17773,34447.45703,,2018-07-06T10:52:47Z,2016,2016-01-01,2016-12-31
19622131,AIR_7,COUNTRY,HUN,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,67057 [53748–80609],67056.7525,53748.26953,80608.59375,,2018-07-06T10:52:47Z,2016,2016-01-01,2016-12-31
19622132,AIR_7,COUNTRY,IRL,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,17046 [12921–21784],17045.62632,12920.56738,21784.24219,,2018-07-06T10:52:47Z,2016,2016-01-01,2016-12-31
19622133,AIR_7,COUNTRY,IRQ,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,19765 [12173–27877],19765.31958,12172.69629,27876.62695,,2018-07-06T10:52:47Z,2016,2016-01-01,2016-12-31
19622134,AIR_7,COUNTRY,ITA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,251157 [204144–302224],251156.6205,204143.9063,302224.4375,,2018-07-06T10:52:47Z,2016,2016-01-01,2016-12-31
19622135,AIR_7,COUNTRY,JPN,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,314030 [235050–420536],314029.6298,235050.375,420535.9688,,2018-07-06T10:52:47Z,2016,2016-01-01,2016-12-31
19622136,AIR_7,COUNTRY,KGZ,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,75906 [65939–86671],75906.0936,65939.42188,86671.01563,,2018-07-06T10:52:47Z,2016,2016-01-01,2016-12-31
19622137,AIR_7,COUNTRY,KIR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,57 [22–102],56.84755,21.5074,102.1517,,2018-07-06T10:52:47Z,2016,2016-01-01,2016-12-31
19622138,AIR_7,COUNTRY,LBR,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,23184 [14382–33386],23183.59966,14381.85059,33386.33594,,2018-07-06T10:52:47Z,2016,2016-01-01,2016-12-31
19622139,AIR_7,COUNTRY,LKA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,149706 [124817–177262],149705.8561,124817.3438,177261.625,,2018-07-06T10:52:47Z,2016,2016-01-01,2016-12-31
19622140,AIR_7,COUNTRY,LTU,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,1152 [441–2058],1151.87846,440.78241,2058.34766,,2018-07-06T10:52:47Z,2016,2016-01-01,2016-12-31
19622141,AIR_7,COUNTRY,MAR,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,10442 [5810–15884],10441.59552,5810.20166,15884.21387,,2018-07-06T10:52:47Z,2016,2016-01-01,2016-12-31
19622142,AIR_7,COUNTRY,MNE,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,195 [100–314],194.51621,99.75294,314.14349,,2018-07-06T10:52:47Z,2016,2016-01-01,2016-12-31
19622143,AIR_7,COUNTRY,SOM,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,274749 [196577–355965],274749.4244,196576.5156,355964.5313,,2018-07-06T10:52:47Z,2016,2016-01-01,2016-12-31
19622144,AIR_7,COUNTRY,TJK,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,64109 [55916–73554],64109.1687,55915.57813,73553.60938,,2018-07-06T10:52:47Z,2016,2016-01-01,2016-12-31
19622145,AIR_7,COUNTRY,TON,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,578 [461–717],577.96707,461.19699,716.84534,,2018-07-06T10:52:47Z,2016,2016-01-01,2016-12-31
19622146,AIR_7,COUNTRY,TUN,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,8085 [4588–12031],8084.88223,4587.64746,12031.30176,,2018-07-06T10:52:47Z,2016,2016-01-01,2016-12-31
19622147,AIR_7,COUNTRY,VCT,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,1079 [933–1243],1079.32502,933.2937,1243.36157,,2018-07-06T10:52:47Z,2016,2016-01-01,2016-12-31
19622148,AIR_7,COUNTRY,VNM,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,93770 [51682–143999],93769.55627,51682.10156,143998.6719,,2018-07-06T10:52:47Z,2016,2016-01-01,2016-12-31
19622149,AIR_7,COUNTRY,YEM,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,15234 [8958–22026],15234.1319,8957.79004,22025.56445,,2018-07-06T10:52:47Z,2016,2016-01-01,2016-12-31
19622150,AIR_7,COUNTRY,ZWE,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,9524 [4690–15550],9523.73251,4689.80322,15550.47559,,2018-07-06T10:52:47Z,2016,2016-01-01,2016-12-31
19622410,AIR_7,COUNTRY,ATG,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,616 [531–715],616.2893,531.43036,715.41705,,2018-07-06T10:52:55Z,2016,2016-01-01,2016-12-31
19622411,AIR_7,COUNTRY,AUS,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,13867 [4206–27303],13866.77369,4206.38135,27302.73242,,2018-07-06T10:52:55Z,2016,2016-01-01,2016-12-31
19622412,AIR_7,COUNTRY,BFA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,173967 [135858–213030],173967.0021,135857.7656,213030.0469,,2018-07-06T10:52:55Z,2016,2016-01-01,2016-12-31
19622413,AIR_7,COUNTRY,BFA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,10784 [6123–16037],10784.10199,6123.4292,16036.70313,,2018-07-06T10:52:55Z,2016,2016-01-01,2016-12-31
19622414,AIR_7,COUNTRY,BRA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,70571 [27399–125675],70571.35834,27398.56836,125675.1484,,2018-07-06T10:52:55Z,2016,2016-01-01,2016-12-31
19622415,AIR_7,COUNTRY,BRN,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,386 [283–498],386.2359,282.70276,497.83691,,2018-07-06T10:52:55Z,2016,2016-01-01,2016-12-31
19622416,AIR_7,COUNTRY,CHE,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,3680 [1284–6779],3679.62562,1283.87793,6778.95361,,2018-07-06T10:52:55Z,2016,2016-01-01,2016-12-31
19622417,AIR_7,COUNTRY,CRI,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,1682 [733–2856],1682.38573,732.68231,2856.03076,,2018-07-06T10:52:55Z,2016,2016-01-01,2016-12-31
19622418,AIR_7,COUNTRY,FJI,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,532 [197–964],531.61547,197.20209,963.67065,,2018-07-06T10:52:55Z,2016,2016-01-01,2016-12-31
19622419,AIR_7,COUNTRY,GEO,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,57831 [50138–65738],57831.48168,50138.31641,65737.8125,,2018-07-06T10:52:55Z,2016,2016-01-01,2016-12-31
19622420,AIR_7,COUNTRY,HRV,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,31878 [26814–37364],31878.2663,26813.76758,37363.80078,,2018-07-06T10:52:55Z,2016,2016-01-01,2016-12-31
19622421,AIR_7,COUNTRY,IRN,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,659779 [585472–738691],659779.2877,585471.5,738690.8125,,2018-07-06T10:52:55Z,2016,2016-01-01,2016-12-31
19622422,AIR_7,COUNTRY,IRN,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,40938 [23286–60738],40937.96985,23285.98828,60737.75,,2018-07-06T10:52:55Z,2016,2016-01-01,2016-12-31
19622423,AIR_7,COUNTRY,KHM,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,174067 [143065–207390],174067.0331,143065.4531,207389.7813,,2018-07-06T10:52:55Z,2016,2016-01-01,2016-12-31
19622424,AIR_7,COUNTRY,LAO,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,3914 [2080–6167],3913.97942,2080.34155,6167.09082,,2018-07-06T10:52:55Z,2016,2016-01-01,2016-12-31
19622425,AIR_7,COUNTRY,LSO,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,40613 [31085–50346],40613.15398,31084.95313,50345.62109,,2018-07-06T10:52:55Z,2016,2016-01-01,2016-12-31
19622426,AIR_7,COUNTRY,MDG,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,128368 [91326–168159],128368.4458,91325.67969,168158.6875,,2018-07-06T10:52:55Z,2016,2016-01-01,2016-12-31
19622427,AIR_7,COUNTRY,MLI,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,12107 [6762–18388],12107.01407,6762.03467,18387.81836,,2018-07-06T10:52:55Z,2016,2016-01-01,2016-12-31
19622428,AIR_7,COUNTRY,MNG,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,592 [336–880],591.72318,336.32962,879.8573,,2018-07-06T10:52:55Z,2016,2016-01-01,2016-12-31
19622429,AIR_7,COUNTRY,NAM,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,14501 [10783–18465],14501.34197,10783.38086,18465.00391,,2018-07-06T10:52:55Z,2016,2016-01-01,2016-12-31
19622430,AIR_7,COUNTRY,NER,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,11475 [7248–16183],11474.57028,7248.06982,16183.18262,,2018-07-06T10:52:55Z,2016,2016-01-01,2016-12-31
19622431,AIR_7,COUNTRY,NLD,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,10613 [4083–18922],10612.893,4083.26367,18921.79883,,2018-07-06T10:52:56Z,2016,2016-01-01,2016-12-31
19622432,AIR_7,COUNTRY,NPL,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,140366 [94151–191963],140365.8676,94150.64844,191963.1094,,2018-07-06T10:52:56Z,2016,2016-01-01,2016-12-31
19622433,AIR_7,COUNTRY,PAK,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,2727956 [2434157–3052484],2727955.891,2434157.25,3052484.25,,2018-07-06T10:52:56Z,2016,2016-01-01,2016-12-31
19622434,AIR_7,COUNTRY,PAN,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,1113 [417–2007],1113.00207,416.91235,2007.20801,,2018-07-06T10:52:56Z,2016,2016-01-01,2016-12-31
19622435,AIR_7,COUNTRY,PRK,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,146408 [81472–222691],146408.0786,81472.05469,222690.8594,,2018-07-06T10:52:56Z,2016,2016-01-01,2016-12-31
19622436,AIR_7,COUNTRY,ROU,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,197283 [166006–229829],197283.4976,166005.6406,229829.375,,2018-07-06T10:52:56Z,2016,2016-01-01,2016-12-31
19622437,AIR_7,COUNTRY,SGP,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,42589 [34258–52229],42589.01713,34258.25391,52229.15234,,2018-07-06T10:52:56Z,2016,2016-01-01,2016-12-31
19622438,AIR_7,COUNTRY,SLB,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,413 [152–750],412.93909,152.46626,749.72784,,2018-07-06T10:52:56Z,2016,2016-01-01,2016-12-31
19622439,AIR_7,COUNTRY,SSD,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,147816 [116084–181031],147816.3631,116084.3984,181031.0313,,2018-07-06T10:52:56Z,2016,2016-01-01,2016-12-31
19622440,AIR_7,COUNTRY,SVN,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,16664 [13672–20108],16664.32096,13672.26953,20108.08789,,2018-07-06T10:52:56Z,2016,2016-01-01,2016-12-31
19622441,AIR_7,COUNTRY,SWE,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,4845 [782–11412],4844.7757,782.07361,11412.46777,,2018-07-06T10:52:56Z,2016,2016-01-01,2016-12-31
19622442,AIR_7,COUNTRY,THA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,301716 [255486–354291],301715.9299,255485.7969,354291,,2018-07-06T10:52:56Z,2016,2016-01-01,2016-12-31
19622443,AIR_7,COUNTRY,TZA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,13057 [7114–20288],13056.89087,7113.67822,20287.79102,,2018-07-06T10:52:56Z,2016,2016-01-01,2016-12-31
19622444,AIR_7,COUNTRY,UKR,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,477744 [385220–568004],477744.4301,385219.625,568003.625,,2018-07-06T10:52:56Z,2016,2016-01-01,2016-12-31
19622445,AIR_7,COUNTRY,VCT,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,642 [553–736],641.5439,552.81775,735.79858,,2018-07-06T10:52:56Z,2016,2016-01-01,2016-12-31
19622446,AIR_7,COUNTRY,VEN,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,10689 [4670–18105],10689.33128,4669.90234,18104.61328,,2018-07-06T10:52:56Z,2016,2016-01-01,2016-12-31
19622447,AIR_7,COUNTRY,ZMB,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,90888 [62960–120504],90887.56701,62960.22266,120503.75,,2018-07-06T10:52:56Z,2016,2016-01-01,2016-12-31
19622680,AIR_7,COUNTRY,AZE,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,3638 [1725–6024],3638.30153,1725.40515,6024.14893,,2018-07-06T10:53:03Z,2016,2016-01-01,2016-12-31
19622681,AIR_7,COUNTRY,BEN,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,5095 [2875–7628],5094.50938,2874.98535,7627.50928,,2018-07-06T10:53:03Z,2016,2016-01-01,2016-12-31
19622682,AIR_7,COUNTRY,BIH,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,61812 [53096–70467],61811.59742,53096.42188,70466.625,,2018-07-06T10:53:03Z,2016,2016-01-01,2016-12-31
19622683,AIR_7,COUNTRY,BWA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,2419 [1264–3841],2418.89635,1263.53223,3841.15796,,2018-07-06T10:53:03Z,2016,2016-01-01,2016-12-31
19622684,AIR_7,COUNTRY,CHN,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,2868336 [1717960–4122165],2868335.812,1717960.25,4122164.5,,2018-07-06T10:53:03Z,2016,2016-01-01,2016-12-31
19622685,AIR_7,COUNTRY,COD,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,31932 [18032–47785],31931.81268,18032.46094,47784.90234,,2018-07-06T10:53:03Z,2016,2016-01-01,2016-12-31
19622686,AIR_7,COUNTRY,DOM,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,3672 [1489–6377],3672.46723,1489.28247,6376.69873,,2018-07-06T10:53:03Z,2016,2016-01-01,2016-12-31
19622687,AIR_7,COUNTRY,DZA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,400700 [358221–446602],400699.7057,358221.2813,446601.75,,2018-07-06T10:53:03Z,2016,2016-01-01,2016-12-31
19622688,AIR_7,COUNTRY,EGY,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,1209300 [1098778–1331325],1209300.479,1098777.5,1331324.75,,2018-07-06T10:53:03Z,2016,2016-01-01,2016-12-31
19622689,AIR_7,COUNTRY,GEO,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,4157 [2139–6678],4157.46586,2139.22192,6678.20313,,2018-07-06T10:53:03Z,2016,2016-01-01,2016-12-31
