Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
19611472,AIR_42,COUNTRY,TON,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,7 [3–12],6.81342,2.5036,12.37973,,2018-07-06T10:18:48Z,2016,2016-01-01,2016-12-31
19611473,AIR_42,COUNTRY,TZA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,51 [40–62],50.89797,40.26271,62.09935,,2018-07-06T10:18:48Z,2016,2016-01-01,2016-12-31
19611474,AIR_42,COUNTRY,UGA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,66 [56–77],66.28926,56.33241,77.28136,,2018-07-06T10:18:48Z,2016,2016-01-01,2016-12-31
19611475,AIR_42,COUNTRY,UGA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,8 [5–11],7.93298,4.67162,11.46193,,2018-07-06T10:18:48Z,2016,2016-01-01,2016-12-31
19611476,AIR_42,COUNTRY,UZB,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,87 [74–98],86.52005,74.03312,98.21219,,2018-07-06T10:18:48Z,2016,2016-01-01,2016-12-31
19611477,AIR_42,COUNTRY,UZB,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,1 [1–2],1.35564,0.7328,2.11786,,2018-07-06T10:18:49Z,2016,2016-01-01,2016-12-31
19611478,AIR_42,COUNTRY,VCT,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,3 [2–5],2.91496,1.5074,4.64422,,2018-07-06T10:18:49Z,2016,2016-01-01,2016-12-31
19611479,AIR_42,COUNTRY,VCT,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,5 [3–8],4.9517,2.56065,7.88922,,2018-07-06T10:18:49Z,2016,2016-01-01,2016-12-31
19611480,AIR_42,COUNTRY,WSM,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,1 [0–2],1.19457,0.44672,2.15787,,2018-07-06T10:18:49Z,2016,2016-01-01,2016-12-31
19611481,AIR_42,COUNTRY,YEM,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,123 [110–135],122.62715,110.21123,135.49063,,2018-07-06T10:18:49Z,2016,2016-01-01,2016-12-31
19611482,AIR_42,COUNTRY,YEM,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,137 [122–152],136.8134,122.44628,151.58803,,2018-07-06T10:18:49Z,2016,2016-01-01,2016-12-31
19611483,AIR_42,COUNTRY,ZAF,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,43 [36–52],43.46469,36.41487,51.5273,,2018-07-06T10:18:49Z,2016,2016-01-01,2016-12-31
19611484,AIR_42,COUNTRY,ZAF,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,9 [5–15],9.3682,5.0448,14.67858,,2018-07-06T10:18:49Z,2016,2016-01-01,2016-12-31
19611740,AIR_42,COUNTRY,AFG,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,100 [89–111],99.56367,89.43193,110.57346,,2018-07-06T10:18:56Z,2016,2016-01-01,2016-12-31
19611741,AIR_42,COUNTRY,ALB,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,51 [42–62],51.28054,41.89602,62.44772,,2018-07-06T10:18:56Z,2016,2016-01-01,2016-12-31
19611742,AIR_42,COUNTRY,ALB,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,1 [1–2],1.41856,0.68142,2.34035,,2018-07-06T10:18:56Z,2016,2016-01-01,2016-12-31
19611743,AIR_42,COUNTRY,ARG,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,18 [13–24],17.98245,13.33686,23.64771,,2018-07-06T10:18:56Z,2016,2016-01-01,2016-12-31
19611744,AIR_42,COUNTRY,ARG,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,4 [2–8],4.3348,1.72101,7.6578,,2018-07-06T10:18:56Z,2016,2016-01-01,2016-12-31
19611745,AIR_42,COUNTRY,AUS,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,8 [6–12],8.3937,5.90086,11.80739,,2018-07-06T10:18:56Z,2016,2016-01-01,2016-12-31
19611746,AIR_42,COUNTRY,AUS,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,10 [7–14],10.23402,7.40609,13.56494,,2018-07-06T10:18:56Z,2016,2016-01-01,2016-12-31
19611747,AIR_42,COUNTRY,AZE,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,4 [2–7],4.01169,1.90248,6.64239,,2018-07-06T10:18:57Z,2016,2016-01-01,2016-12-31
19611748,AIR_42,COUNTRY,BDI,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,65 [52–78],65.36497,52.26727,78.45857,,2018-07-06T10:18:57Z,2016,2016-01-01,2016-12-31
19611749,AIR_42,COUNTRY,BEN,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,7 [4–11],7.46232,4.21121,11.1726,,2018-07-06T10:18:57Z,2016,2016-01-01,2016-12-31
19611750,AIR_42,COUNTRY,BFA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,87 [72–103],87.18934,71.81855,102.89299,,2018-07-06T10:18:57Z,2016,2016-01-01,2016-12-31
19611751,AIR_42,COUNTRY,BGR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,4 [2–6],3.91511,1.93295,6.40476,,2018-07-06T10:18:57Z,2016,2016-01-01,2016-12-31
19611752,AIR_42,COUNTRY,BGR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,6 [3–10],6.1024,3.01285,9.98299,,2018-07-06T10:18:57Z,2016,2016-01-01,2016-12-31
19611753,AIR_42,COUNTRY,BIH,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,56 [48–65],56.11755,47.63487,65.21936,,2018-07-06T10:18:57Z,2016,2016-01-01,2016-12-31
19611754,AIR_42,COUNTRY,BIH,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,2 [1–4],2.44537,1.33314,3.80372,,2018-07-06T10:18:57Z,2016,2016-01-01,2016-12-31
19611755,AIR_42,COUNTRY,BLZ,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,7 [3–11],6.70504,3.42901,10.81873,,2018-07-06T10:18:57Z,2016,2016-01-01,2016-12-31
19611756,AIR_42,COUNTRY,BOL,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,33 [27–40],32.98198,27.06999,39.52041,,2018-07-06T10:18:57Z,2016,2016-01-01,2016-12-31
19611757,AIR_42,COUNTRY,BOL,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,5 [2–7],4.5821,2.33868,7.43628,,2018-07-06T10:18:57Z,2016,2016-01-01,2016-12-31
19611758,AIR_42,COUNTRY,BRB,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,1 [1–2],1.29972,0.67325,2.06785,,2018-07-06T10:18:57Z,2016,2016-01-01,2016-12-31
