Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
19606298,AIR_5,COUNTRY,CRI,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,14 [10–16],13.52005,10.4694,16.37722,,2018-07-06T10:16:17Z,2016,2016-01-01,2016-12-31
19606299,AIR_5,COUNTRY,CUB,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,10 [5–15],9.62803,5.05402,15.18147,,2018-07-06T10:16:17Z,2016,2016-01-01,2016-12-31
19606300,AIR_5,COUNTRY,CYP,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,2 [1–3],1.68394,0.81538,2.72467,,2018-07-06T10:16:17Z,2016,2016-01-01,2016-12-31
19606301,AIR_5,COUNTRY,CYP,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,5 [3–8],5.19411,2.71977,8.27999,,2018-07-06T10:16:17Z,2016,2016-01-01,2016-12-31
19606302,AIR_5,COUNTRY,CZE,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,7 [3–11],6.70835,3.45791,10.80459,,2018-07-06T10:16:17Z,2016,2016-01-01,2016-12-31
19606303,AIR_5,COUNTRY,DEU,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,5 [3–9],5.46851,2.59966,9.24689,,2018-07-06T10:16:17Z,2016,2016-01-01,2016-12-31
19606304,AIR_5,COUNTRY,DJI,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,11 [9–13],10.89987,8.91057,12.78855,,2018-07-06T10:16:17Z,2016,2016-01-01,2016-12-31
19606305,AIR_5,COUNTRY,DNK,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,8 [5–12],8.15152,4.76807,12.07228,,2018-07-06T10:16:17Z,2016,2016-01-01,2016-12-31
19606306,AIR_5,COUNTRY,DNK,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,4 [2–9],4.33635,2.40251,8.56689,,2018-07-06T10:16:17Z,2016,2016-01-01,2016-12-31
19606307,AIR_5,COUNTRY,DOM,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,6 [5–9],6.4586,4.75907,8.9125,,2018-07-06T10:16:17Z,2016,2016-01-01,2016-12-31
19606308,AIR_5,COUNTRY,DZA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,1 [0–1],0.51708,0.31707,0.7375,,2018-07-06T10:16:17Z,2016,2016-01-01,2016-12-31
19606309,AIR_5,COUNTRY,ECU,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,0 [0–1],0.45581,0.23061,0.74244,,2018-07-06T10:16:17Z,2016,2016-01-01,2016-12-31
19606310,AIR_5,COUNTRY,EGY,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,11 [9–13],11.05981,8.79213,13.26066,,2018-07-06T10:16:17Z,2016,2016-01-01,2016-12-31
19606311,AIR_5,COUNTRY,EGY,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,1 [1–1],0.88442,0.6245,1.13711,,2018-07-06T10:16:17Z,2016,2016-01-01,2016-12-31
19606312,AIR_5,COUNTRY,ERI,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,24 [18–30],23.98174,18.15893,30.19474,,2018-07-06T10:16:17Z,2016,2016-01-01,2016-12-31
19606313,AIR_5,COUNTRY,ERI,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,10 [8–11],9.72847,8.11966,11.33049,,2018-07-06T10:16:17Z,2016,2016-01-01,2016-12-31
19606314,AIR_5,COUNTRY,ESP,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,2 [1–5],2.46974,0.67434,5.24885,,2018-07-06T10:16:17Z,2016,2016-01-01,2016-12-31
19606315,AIR_5,COUNTRY,ESP,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,11 [7–16],11.27599,6.84681,16.22202,,2018-07-06T10:16:18Z,2016,2016-01-01,2016-12-31
19606316,AIR_5,COUNTRY,ESP,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,5 [2–14],5.24657,1.79215,13.94836,,2018-07-06T10:16:18Z,2016,2016-01-01,2016-12-31
19606317,AIR_5,COUNTRY,EST,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,34 [20–51],34.05337,19.74439,50.5843,,2018-07-06T10:16:18Z,2016,2016-01-01,2016-12-31
19606318,AIR_5,COUNTRY,EST,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,5 [2–14],5.26781,1.95811,14.46558,,2018-07-06T10:16:18Z,2016,2016-01-01,2016-12-31
19606319,AIR_5,COUNTRY,ETH,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,5 [4–6],4.88685,3.90807,6.07947,,2018-07-06T10:16:18Z,2016,2016-01-01,2016-12-31
19606320,AIR_5,COUNTRY,FIN,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,1 [0–2],0.94168,0.18655,2.24257,,2018-07-06T10:16:18Z,2016,2016-01-01,2016-12-31
19606321,AIR_5,COUNTRY,FJI,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,0 [0–1],0.29561,0.13555,0.50724,,2018-07-06T10:16:18Z,2016,2016-01-01,2016-12-31
19606322,AIR_5,COUNTRY,FRA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,3 [1–6],3.34913,1.15259,6.37849,,2018-07-06T10:16:18Z,2016,2016-01-01,2016-12-31
19606323,AIR_5,COUNTRY,FRA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,4 [2–6],3.71042,1.76067,6.27948,,2018-07-06T10:16:18Z,2016,2016-01-01,2016-12-31
19606324,AIR_5,COUNTRY,FSM,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,4 [1–7],3.55538,1.11868,7.01749,,2018-07-06T10:16:18Z,2016,2016-01-01,2016-12-31
19606325,AIR_5,COUNTRY,FSM,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,1 [0–1],0.75478,0.34627,1.29487,,2018-07-06T10:16:18Z,2016,2016-01-01,2016-12-31
19606326,AIR_5,COUNTRY,GAB,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,15 [11–19],15.13853,11.02779,19.42225,,2018-07-06T10:16:18Z,2016,2016-01-01,2016-12-31
19606327,AIR_5,COUNTRY,GAB,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,6 [4–7],5.70046,4.44871,7.35199,,2018-07-06T10:16:18Z,2016,2016-01-01,2016-12-31
19606328,AIR_5,COUNTRY,GBR,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,6 [2–13],6.25511,1.88999,12.64668,,2018-07-06T10:16:18Z,2016,2016-01-01,2016-12-31
19606329,AIR_5,COUNTRY,GBR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,5 [2–11],4.61643,2.05502,10.56993,,2018-07-06T10:16:18Z,2016,2016-01-01,2016-12-31
19606330,AIR_5,COUNTRY,GEO,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,32 [21–48],31.54347,21.30878,48.47483,,2018-07-06T10:16:18Z,2016,2016-01-01,2016-12-31
19606331,AIR_5,COUNTRY,GHA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,9 [7–11],8.71247,6.96317,10.83397,,2018-07-06T10:16:18Z,2016,2016-01-01,2016-12-31
19606332,AIR_5,COUNTRY,GIN,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,11 [9–12],10.52598,8.61683,12.35151,,2018-07-06T10:16:18Z,2016,2016-01-01,2016-12-31
19606333,AIR_5,COUNTRY,GMB,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,12 [10–14],12.22628,10.07478,14.36354,,2018-07-06T10:16:18Z,2016,2016-01-01,2016-12-31
19606334,AIR_5,COUNTRY,GNB,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,20 [13–29],20.39342,12.76993,28.68249,,2018-07-06T10:16:18Z,2016,2016-01-01,2016-12-31
19606335,AIR_5,COUNTRY,GNB,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,10 [8–11],9.5139,7.77188,11.19832,,2018-07-06T10:16:18Z,2016,2016-01-01,2016-12-31
19606336,AIR_5,COUNTRY,GNQ,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,31 [23–38],30.5013,23.46853,37.93758,,2018-07-06T10:16:18Z,2016,2016-01-01,2016-12-31
19606337,AIR_5,COUNTRY,GRC,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,8 [4–14],8.48621,3.87763,14.10219,,2018-07-06T10:16:18Z,2016,2016-01-01,2016-12-31
19606338,AIR_5,COUNTRY,GRC,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,10 [5–17],10.48917,5.40172,16.90267,,2018-07-06T10:16:18Z,2016,2016-01-01,2016-12-31
19606339,AIR_5,COUNTRY,GRD,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,2 [1–3],1.94904,1.06713,2.98774,,2018-07-06T10:16:18Z,2016,2016-01-01,2016-12-31
19606340,AIR_5,COUNTRY,GTM,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,0 [0–1],0.33162,0.1823,0.50688,,2018-07-06T10:16:18Z,2016,2016-01-01,2016-12-31
19606341,AIR_5,COUNTRY,GUY,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,21 [17–25],21.19495,16.85948,25.32973,,2018-07-06T10:16:18Z,2016,2016-01-01,2016-12-31
19606342,AIR_5,COUNTRY,HND,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,8 [6–10],8.34677,6.24352,10.43867,,2018-07-06T10:16:18Z,2016,2016-01-01,2016-12-31
19606343,AIR_5,COUNTRY,HND,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,3 [2–4],2.80229,2.15096,3.74747,,2018-07-06T10:16:18Z,2016,2016-01-01,2016-12-31
19606344,AIR_5,COUNTRY,HRV,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,38 [24–54],38.09781,23.51892,54.04439,,2018-07-06T10:16:18Z,2016,2016-01-01,2016-12-31
19606345,AIR_5,COUNTRY,HRV,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,14 [9–22],13.6912,9.00165,21.87298,,2018-07-06T10:16:18Z,2016,2016-01-01,2016-12-31
19606346,AIR_5,COUNTRY,HTI,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,8 [6–10],7.87396,6.05827,10.08306,,2018-07-06T10:16:18Z,2016,2016-01-01,2016-12-31
19606347,AIR_5,COUNTRY,HUN,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,6 [3–10],6.18901,3.18062,9.98605,,2018-07-06T10:16:18Z,2016,2016-01-01,2016-12-31
19606348,AIR_5,COUNTRY,IDN,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,1 [0–1],0.67286,0.34706,1.08347,,2018-07-06T10:16:18Z,2016,2016-01-01,2016-12-31
19606349,AIR_5,COUNTRY,IND,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,15 [12–18],15.39768,12.28246,18.414180000000002,,2018-07-06T10:16:19Z,2016,2016-01-01,2016-12-31
19606350,AIR_5,COUNTRY,IND,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,1 [1–1],1.11769,0.80053,1.43023,,2018-07-06T10:16:19Z,2016,2016-01-01,2016-12-31
19606351,AIR_5,COUNTRY,IRL,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,2 [0–4],1.65296,0.33088,3.85054,,2018-07-06T10:16:19Z,2016,2016-01-01,2016-12-31
19606352,AIR_5,COUNTRY,IRL,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,10 [6–14],9.8594,6.3305,13.79442,,2018-07-06T10:16:19Z,2016,2016-01-01,2016-12-31
19606353,AIR_5,COUNTRY,IRN,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,4 [3–5],3.74997,2.74775,4.80696,,2018-07-06T10:16:19Z,2016,2016-01-01,2016-12-31
19606354,AIR_5,COUNTRY,IRN,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,21 [16–25],20.58212,16.26253,25.07034,,2018-07-06T10:16:19Z,2016,2016-01-01,2016-12-31
19606355,AIR_5,COUNTRY,IRN,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,5 [4–7],5.12264,3.77853,6.92228,,2018-07-06T10:16:19Z,2016,2016-01-01,2016-12-31
19606356,AIR_5,COUNTRY,IRQ,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,18 [15–21],18.20536,15.04633,21.21458,,2018-07-06T10:16:19Z,2016,2016-01-01,2016-12-31
19606357,AIR_5,COUNTRY,IRQ,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,6 [5–7],5.75687,4.6724,6.97433,,2018-07-06T10:16:19Z,2016,2016-01-01,2016-12-31
19606358,AIR_5,COUNTRY,ISL,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,3 [1–9],2.60639,0.75247,8.67724,,2018-07-06T10:16:19Z,2016,2016-01-01,2016-12-31
19606359,AIR_5,COUNTRY,ISR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,3 [2–5],2.93983,1.57078,4.59875,,2018-07-06T10:16:19Z,2016,2016-01-01,2016-12-31
19606360,AIR_5,COUNTRY,ITA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,6 [3–9],5.53033,2.86792,8.87069,,2018-07-06T10:16:19Z,2016,2016-01-01,2016-12-31
19606361,AIR_5,COUNTRY,JAM,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,2 [1–4],2.42567,0.93735,4.39298,,2018-07-06T10:16:19Z,2016,2016-01-01,2016-12-31
19606362,AIR_5,COUNTRY,JAM,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,1 [1–2],1.36396,0.67104,2.26352,,2018-07-06T10:16:19Z,2016,2016-01-01,2016-12-31
19606363,AIR_5,COUNTRY,JOR,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,3 [2–4],3.09188,2.15934,4.09539,,2018-07-06T10:16:19Z,2016,2016-01-01,2016-12-31
19606364,AIR_5,COUNTRY,JOR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,1 [1–2],1.07565,0.63936,1.56401,,2018-07-06T10:16:19Z,2016,2016-01-01,2016-12-31
19606365,AIR_5,COUNTRY,JPN,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,11 [4–22],11.26525,3.7729,21.77897,,2018-07-06T10:16:19Z,2016,2016-01-01,2016-12-31
19606366,AIR_5,COUNTRY,JPN,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,8 [4–18],8.15435,3.76606,18.18785,,2018-07-06T10:16:19Z,2016,2016-01-01,2016-12-31
19606367,AIR_5,COUNTRY,KAZ,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,1 [0–2],1.2858,0.44814,2.45068,,2018-07-06T10:16:19Z,2016,2016-01-01,2016-12-31
19606368,AIR_5,COUNTRY,KAZ,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,10 [7–15],9.5986,6.61817,14.82005,,2018-07-06T10:16:19Z,2016,2016-01-01,2016-12-31
19606369,AIR_5,COUNTRY,KEN,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,2 [2–3],2.00188,1.56946,2.57512,,2018-07-06T10:16:19Z,2016,2016-01-01,2016-12-31
19606370,AIR_5,COUNTRY,KGZ,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,10 [8–14],10.24442,7.62166,14.1106,,2018-07-06T10:16:19Z,2016,2016-01-01,2016-12-31
19606371,AIR_5,COUNTRY,KHM,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,10 [9–12],10.23078,8.51486,11.83094,,2018-07-06T10:16:19Z,2016,2016-01-01,2016-12-31
19606372,AIR_5,COUNTRY,KIR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,11 [9–13],11.09353,8.8776,13.36899,,2018-07-06T10:16:19Z,2016,2016-01-01,2016-12-31
19606373,AIR_5,COUNTRY,KOR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,8 [5–11],7.56442,4.56592,10.8291,,2018-07-06T10:16:19Z,2016,2016-01-01,2016-12-31
19606374,AIR_5,COUNTRY,KWT,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,9 [7–11],9.0548,7.14195,11.03579,,2018-07-06T10:16:19Z,2016,2016-01-01,2016-12-31
19606375,AIR_5,COUNTRY,KWT,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,2 [1–3],2.0836,1.38269,2.78686,,2018-07-06T10:16:19Z,2016,2016-01-01,2016-12-31
19606376,AIR_5,COUNTRY,LAO,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,2 [1–2],1.52225,0.84608,2.31129,,2018-07-06T10:16:19Z,2016,2016-01-01,2016-12-31
19606377,AIR_5,COUNTRY,LBN,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,4 [2–6],3.96848,2.3346,5.80297,,2018-07-06T10:16:19Z,2016,2016-01-01,2016-12-31
19606378,AIR_5,COUNTRY,LBR,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,7 [6–9],7.19289,5.58289,8.83268,,2018-07-06T10:16:19Z,2016,2016-01-01,2016-12-31
19606379,AIR_5,COUNTRY,LBY,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,21 [17–25],21.36982,17.35033,25.23742,,2018-07-06T10:16:19Z,2016,2016-01-01,2016-12-31
19606380,AIR_5,COUNTRY,LBY,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,6 [5–8],6.40949,5.23603,7.82714,,2018-07-06T10:16:19Z,2016,2016-01-01,2016-12-31
19606381,AIR_5,COUNTRY,LCA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,12 [9–15],11.67038,8.64257,14.57931,,2018-07-06T10:16:19Z,2016,2016-01-01,2016-12-31
19606382,AIR_5,COUNTRY,LCA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,10 [7–14],9.54253,6.95124,13.67118,,2018-07-06T10:16:19Z,2016,2016-01-01,2016-12-31
19606383,AIR_5,COUNTRY,LKA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,6 [4–8],5.60477,4.08413,7.99745,,2018-07-06T10:16:19Z,2016,2016-01-01,2016-12-31
19606384,AIR_5,COUNTRY,LSO,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,0 [0–0],0.12321,0.07066,0.18313,,2018-07-06T10:16:19Z,2016,2016-01-01,2016-12-31
19606385,AIR_5,COUNTRY,LTU,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,1 [1–2],1.17227,0.55596,1.98454,,2018-07-06T10:16:19Z,2016,2016-01-01,2016-12-31
19606386,AIR_5,COUNTRY,LUX,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,2 [0–3],1.65379,0.46963,3.41946,,2018-07-06T10:16:19Z,2016,2016-01-01,2016-12-31
19606387,AIR_5,COUNTRY,LUX,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,2 [1–3],1.68077,0.74893,2.96258,,2018-07-06T10:16:20Z,2016,2016-01-01,2016-12-31
19606388,AIR_5,COUNTRY,LVA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,3 [1–6],3.46825,1.38945,6.23706,,2018-07-06T10:16:20Z,2016,2016-01-01,2016-12-31
19606389,AIR_5,COUNTRY,LVA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,52 [36–69],52.30742,35.90442,68.87666,,2018-07-06T10:16:20Z,2016,2016-01-01,2016-12-31
19606390,AIR_5,COUNTRY,MAR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,5 [4–7],5.45839,3.77049,7.29702,,2018-07-06T10:16:20Z,2016,2016-01-01,2016-12-31
19606391,AIR_5,COUNTRY,MAR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,21 [16–26],21.17055,16.13915,26.27682,,2018-07-06T10:16:20Z,2016,2016-01-01,2016-12-31
19606392,AIR_5,COUNTRY,MAR,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,6 [4–9],5.84774,3.92011,8.63908,,2018-07-06T10:16:20Z,2016,2016-01-01,2016-12-31
19606393,AIR_5,COUNTRY,MDA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,19 [12–31],18.56759,11.83055,30.68161,,2018-07-06T10:16:20Z,2016,2016-01-01,2016-12-31
19606394,AIR_5,COUNTRY,MDG,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,0 [0–1],0.41297,0.22427,0.6378,,2018-07-06T10:16:20Z,2016,2016-01-01,2016-12-31
19606395,AIR_5,COUNTRY,MDV,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,0 [0–0],0.2013,0.07406,0.39264,,2018-07-06T10:16:20Z,2016,2016-01-01,2016-12-31
19606396,AIR_5,COUNTRY,MEX,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,3 [2–4],2.81538,1.57092,4.27089,,2018-07-06T10:16:20Z,2016,2016-01-01,2016-12-31
19606397,AIR_5,COUNTRY,MEX,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,1 [0–1],0.65601,0.3553,1.01503,,2018-07-06T10:16:20Z,2016,2016-01-01,2016-12-31
19606398,AIR_5,COUNTRY,MKD,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,1 [1–2],1.3454,0.91089,1.81748,,2018-07-06T10:16:20Z,2016,2016-01-01,2016-12-31
19606399,AIR_5,COUNTRY,MKD,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,25 [18–35],24.78596,17.73248,34.82598,,2018-07-06T10:16:20Z,2016,2016-01-01,2016-12-31
19606400,AIR_5,COUNTRY,MLI,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,21 [14–27],20.68344,14.48608,27.36438,,2018-07-06T10:16:20Z,2016,2016-01-01,2016-12-31
19606401,AIR_5,COUNTRY,MLI,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,6 [5–7],6.14036,5.05065,7.29579,,2018-07-06T10:16:20Z,2016,2016-01-01,2016-12-31
19606402,AIR_5,COUNTRY,MLT,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,6 [3–12],5.94868,3.00662,11.97703,,2018-07-06T10:16:20Z,2016,2016-01-01,2016-12-31
19606403,AIR_5,COUNTRY,MMR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,11 [9–13],11.36315,9.49985,13.19659,,2018-07-06T10:16:20Z,2016,2016-01-01,2016-12-31
19606404,AIR_5,COUNTRY,MMR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,14 [11–17],14.16622,11.29829,17.35934,,2018-07-06T10:16:20Z,2016,2016-01-01,2016-12-31
19606405,AIR_5,COUNTRY,MNE,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,42 [32–52],41.92814,31.84539,51.93224,,2018-07-06T10:16:20Z,2016,2016-01-01,2016-12-31
19606406,AIR_5,COUNTRY,MNG,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,31 [26–36],30.79996,25.95793,35.6152,,2018-07-06T10:16:20Z,2016,2016-01-01,2016-12-31
19606407,AIR_5,COUNTRY,MOZ,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,11 [6–16],10.7362,5.76039,16.49095,,2018-07-06T10:16:20Z,2016,2016-01-01,2016-12-31
19606408,AIR_5,COUNTRY,MOZ,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,4 [3–5],3.85912,3.13792,4.56252,,2018-07-06T10:16:20Z,2016,2016-01-01,2016-12-31
19606409,AIR_5,COUNTRY,MRT,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,24 [18–30],23.77838,17.63037,30.33384,,2018-07-06T10:16:20Z,2016,2016-01-01,2016-12-31
19606410,AIR_5,COUNTRY,MUS,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,3 [1–5],2.5641,1.05065,4.51953,,2018-07-06T10:16:20Z,2016,2016-01-01,2016-12-31
19606411,AIR_5,COUNTRY,MUS,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,2 [1–3],1.69605,0.84418,2.78495,,2018-07-06T10:16:20Z,2016,2016-01-01,2016-12-31
19606412,AIR_5,COUNTRY,MWI,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,0 [0–0],0.0716,0.03902,0.11023,,2018-07-06T10:16:20Z,2016,2016-01-01,2016-12-31
19606413,AIR_5,COUNTRY,MYS,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,2 [1–3],1.8551,0.95563,2.98942,,2018-07-06T10:16:20Z,2016,2016-01-01,2016-12-31
19606414,AIR_5,COUNTRY,NAM,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,9 [7–11],9.17918,7.07763,11.19802,,2018-07-06T10:16:20Z,2016,2016-01-01,2016-12-31
19606415,AIR_5,COUNTRY,NER,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,11 [9–12],10.59335,8.88242,12.34993,,2018-07-06T10:16:20Z,2016,2016-01-01,2016-12-31
19606416,AIR_5,COUNTRY,NER,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,7 [6–8],6.57396,5.61385,7.63311,,2018-07-06T10:16:20Z,2016,2016-01-01,2016-12-31
