Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
19300734,SDGAIRBOD,COUNTRY,COG,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,80[ 71–88],79.64481,71.02303,87.63442,,2018-05-30T09:09:48Z,2016,2016-01-01,2016-12-31
19300735,SDGAIRBOD,COUNTRY,COG,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,66[ 58–73],65.96082,57.76927,73.24126,,2018-05-30T09:09:48Z,2016,2016-01-01,2016-12-31
19300736,SDGAIRBOD,COUNTRY,COG,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,6[ 5–8],6.42444,5.05898,7.57027,,2018-05-30T09:09:48Z,2016,2016-01-01,2016-12-31
19300737,SDGAIRBOD,COUNTRY,COG,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,8[ 6–9],8.06943,6.45074,9.33225,,2018-05-30T09:09:48Z,2016,2016-01-01,2016-12-31
19300738,SDGAIRBOD,COUNTRY,COG,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,5[ 3–6],4.78094,2.75936,6.31733,,2018-05-30T09:09:48Z,2016,2016-01-01,2016-12-31
19300745,SDGAIRBOD,COUNTRY,COL,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,34[ 27–43],34.37318,26.93904,43.33235,,2018-05-30T09:09:48Z,2016,2016-01-01,2016-12-31
19300746,SDGAIRBOD,COUNTRY,COL,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,31[ 24–39],30.83716,23.72113,39.37488,,2018-05-30T09:09:48Z,2016,2016-01-01,2016-12-31
19300747,SDGAIRBOD,COUNTRY,COL,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,38[ 30–48],38.02726,30.33965,47.81743,,2018-05-30T09:09:48Z,2016,2016-01-01,2016-12-31
19300748,SDGAIRBOD,COUNTRY,COL,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,5[ 3–8],4.97124,2.78112,7.5087,,2018-05-30T09:09:49Z,2016,2016-01-01,2016-12-31
19300749,SDGAIRBOD,COUNTRY,COL,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,5[ 3–7],4.85948,2.72149,7.32743,,2018-05-30T09:09:49Z,2016,2016-01-01,2016-12-31
19300750,SDGAIRBOD,COUNTRY,COL,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,5[ 3–8],5.08642,2.53952,7.983,,2018-05-30T09:09:49Z,2016,2016-01-01,2016-12-31
19300751,SDGAIRBOD,COUNTRY,COM,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,94[ 84–102],93.66477,84.20641,102.45909,,2018-05-30T09:09:49Z,2016,2016-01-01,2016-12-31
19300752,SDGAIRBOD,COUNTRY,COM,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,89[ 80–97],89.06284,80.28447,97.26033,,2018-05-30T09:09:49Z,2016,2016-01-01,2016-12-31
19300753,SDGAIRBOD,COUNTRY,COM,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,98[ 88–108],98.1975,87.72917,108.30175,,2018-05-30T09:09:49Z,2016,2016-01-01,2016-12-31
19300754,SDGAIRBOD,COUNTRY,COM,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,6[ 4–7],5.69,3.94289,6.97913,,2018-05-30T09:09:49Z,2016,2016-01-01,2016-12-31
19300755,SDGAIRBOD,COUNTRY,COM,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,5[ 4–6],5.10233,4.02389,5.87325,,2018-05-30T09:09:49Z,2016,2016-01-01,2016-12-31
19300756,SDGAIRBOD,COUNTRY,COM,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,6[ 3–9],6.2675,3.10805,8.51838,,2018-05-30T09:09:49Z,2016,2016-01-01,2016-12-31
19300757,SDGAIRBOD,COUNTRY,CPV,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,69[ 56–91],68.56724,55.73349,91.06062,,2018-05-30T09:09:49Z,2016,2016-01-01,2016-12-31
19300758,SDGAIRBOD,COUNTRY,CPV,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,71[ 57–96],70.55293,56.89735,95.61449,,2018-05-30T09:09:49Z,2016,2016-01-01,2016-12-31
19300759,SDGAIRBOD,COUNTRY,CPV,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,67[ 54–88],66.57487,54.28175,87.91291,,2018-05-30T09:09:49Z,2016,2016-01-01,2016-12-31
19300760,SDGAIRBOD,COUNTRY,CPV,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,6[ 5–9],6.45192,4.54367,8.76771,,2018-05-30T09:09:49Z,2016,2016-01-01,2016-12-31
19300761,SDGAIRBOD,COUNTRY,CPV,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,7[ 5–10],7.34189,5.1855,10.2336,,2018-05-30T09:09:49Z,2016,2016-01-01,2016-12-31
19300762,SDGAIRBOD,COUNTRY,CPV,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,6[ 3–8],5.55518,3.24523,8.03309,,2018-05-30T09:09:49Z,2016,2016-01-01,2016-12-31
19300763,SDGAIRBOD,COUNTRY,CRI,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,27[ 21–34],26.90476,21.06158,33.74482,,2018-05-30T09:09:49Z,2016,2016-01-01,2016-12-31
19300764,SDGAIRBOD,COUNTRY,CRI,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,24[ 18–30],23.58226,17.97895,30.28563,,2018-05-30T09:09:49Z,2016,2016-01-01,2016-12-31
19300765,SDGAIRBOD,COUNTRY,CRI,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,30[ 24–38],30.22783,24.16073,37.53178,,2018-05-30T09:09:49Z,2016,2016-01-01,2016-12-31
19300766,SDGAIRBOD,COUNTRY,CRI,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,5[ 3–8],5.3377,2.79095,8.21482,,2018-05-30T09:09:49Z,2016,2016-01-01,2016-12-31
19300767,SDGAIRBOD,COUNTRY,CRI,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,5[ 3–8],5.32539,2.92518,8.11607,,2018-05-30T09:09:49Z,2016,2016-01-01,2016-12-31
19300768,SDGAIRBOD,COUNTRY,CRI,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,5[ 3–8],5.35,2.72434,8.49331,,2018-05-30T09:09:49Z,2016,2016-01-01,2016-12-31
19300769,SDGAIRBOD,COUNTRY,CUB,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,90[ 50–174],89.87508,49.74311,173.9379,,2018-05-30T09:09:49Z,2016,2016-01-01,2016-12-31
19300770,SDGAIRBOD,COUNTRY,CUB,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,85[ 45–167],84.814,45.06312,166.67873,,2018-05-30T09:09:49Z,2016,2016-01-01,2016-12-31
19300771,SDGAIRBOD,COUNTRY,CUB,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,95[ 55–184],94.94092,54.53183,183.71814,,2018-05-30T09:09:49Z,2016,2016-01-01,2016-12-31
19300772,SDGAIRBOD,COUNTRY,CUB,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,13[ 5–26],12.63783,4.83542,25.95921,,2018-05-30T09:09:49Z,2016,2016-01-01,2016-12-31
19300773,SDGAIRBOD,COUNTRY,CUB,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,12[ 5–25],12.47931,4.67763,24.7591,,2018-05-30T09:09:49Z,2016,2016-01-01,2016-12-31
19300774,SDGAIRBOD,COUNTRY,CUB,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,13[ 5–28],12.79618,4.92939,28.06444,,2018-05-30T09:09:49Z,2016,2016-01-01,2016-12-31
19300775,SDGAIRBOD,COUNTRY,CYP,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,33[ 26–40],32.64901,25.77078,40.22943,,2018-05-30T09:09:49Z,2016,2016-01-01,2016-12-31
19300776,SDGAIRBOD,COUNTRY,CYP,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,26[ 20–35],26.35985,19.83564,34.58481,,2018-05-30T09:09:49Z,2016,2016-01-01,2016-12-31
19300777,SDGAIRBOD,COUNTRY,CYP,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,39[ 31–47],38.91821,31.49699,46.8558,,2018-05-30T09:09:49Z,2016,2016-01-01,2016-12-31
19300778,SDGAIRBOD,COUNTRY,CYP,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,6[ 3–10],6.10875,2.80318,10.17865,,2018-05-30T09:09:49Z,2016,2016-01-01,2016-12-31
19300779,SDGAIRBOD,COUNTRY,CYP,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,5[ 2–8],4.90828,2.25231,8.17838,,2018-05-30T09:09:49Z,2016,2016-01-01,2016-12-31
19300780,SDGAIRBOD,COUNTRY,CYP,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,7[ 3–12],7.3054,3.3523,12.17257,,2018-05-30T09:09:49Z,2016,2016-01-01,2016-12-31
19300781,SDGAIRBOD,COUNTRY,CZE,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,64[ 49–88],64.29868,48.66384,88.32484,,2018-05-30T09:09:49Z,2016,2016-01-01,2016-12-31
19300782,SDGAIRBOD,COUNTRY,CZE,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,60[ 43–84],59.99029,42.67734,84.01598,,2018-05-30T09:09:49Z,2016,2016-01-01,2016-12-31
19300783,SDGAIRBOD,COUNTRY,CZE,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,69[ 54–92],68.7561,53.70916,91.90397,,2018-05-30T09:09:49Z,2016,2016-01-01,2016-12-31
19300784,SDGAIRBOD,COUNTRY,CZE,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,7[ 3–11],6.51519,3.04643,10.90981,,2018-05-30T09:09:50Z,2016,2016-01-01,2016-12-31
19300785,SDGAIRBOD,COUNTRY,CZE,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,5[ 2–9],5.2205,2.44418,8.84272,,2018-05-30T09:09:50Z,2016,2016-01-01,2016-12-31
19300786,SDGAIRBOD,COUNTRY,CZE,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,8[ 4–13],7.85496,3.66882,13.29248,,2018-05-30T09:09:50Z,2016,2016-01-01,2016-12-31
19300787,SDGAIRBOD,COUNTRY,DEU,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,45[ 34–59],45.27283,33.80684,58.53362,,2018-05-30T09:09:50Z,2016,2016-01-01,2016-12-31
19300788,SDGAIRBOD,COUNTRY,DEU,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,43[ 30–59],43.20523,30.19549,58.76209,,2018-05-30T09:09:50Z,2016,2016-01-01,2016-12-31
19300789,SDGAIRBOD,COUNTRY,DEU,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,47[ 37–59],47.40652,36.61112,59.11263,,2018-05-30T09:09:50Z,2016,2016-01-01,2016-12-31
19300790,SDGAIRBOD,COUNTRY,DEU,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,8[ 3–13],7.5148,2.88076,13.41564,,2018-05-30T09:09:50Z,2016,2016-01-01,2016-12-31
19300791,SDGAIRBOD,COUNTRY,DEU,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,7[ 3–12],6.88074,2.6377,12.28369,,2018-05-30T09:09:50Z,2016,2016-01-01,2016-12-31
19300792,SDGAIRBOD,COUNTRY,DEU,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,8[ 3–15],8.16913,3.1316,14.58376,,2018-05-30T09:09:50Z,2016,2016-01-01,2016-12-31
19300793,SDGAIRBOD,COUNTRY,DJI,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,99[ 88–108],98.98411,88.04591,107.69285,,2018-05-30T09:09:50Z,2016,2016-01-01,2016-12-31
19300794,SDGAIRBOD,COUNTRY,DJI,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,92[ 82–100],92.32638,81.93544,100.24204,,2018-05-30T09:09:50Z,2016,2016-01-01,2016-12-31
19300795,SDGAIRBOD,COUNTRY,DJI,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,106[ 94–116],105.61279,93.88647,115.91664,,2018-05-30T09:09:50Z,2016,2016-01-01,2016-12-31
