Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
19623461,AIR_9,COUNTRY,AFG,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,1208 [936–1485],1208.35706,936.16528,1485.15662,,2018-07-06T10:53:25Z,2016,2016-01-01,2016-12-31
19623462,AIR_9,COUNTRY,AGO,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,3 [2–5],3.1403,1.81114,4.64978,,2018-07-06T10:53:25Z,2016,2016-01-01,2016-12-31
19623463,AIR_9,COUNTRY,ARM,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,92 [64–123],92.03234,63.70768,122.97572,,2018-07-06T10:53:25Z,2016,2016-01-01,2016-12-31
19623464,AIR_9,COUNTRY,AUS,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,137 [98–178],137.27168,98.39407,177.85924,,2018-07-06T10:53:25Z,2016,2016-01-01,2016-12-31
19623465,AIR_9,COUNTRY,BDI,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,1579 [1098–2098],1578.83801,1097.81824,2098.4187,,2018-07-06T10:53:25Z,2016,2016-01-01,2016-12-31
19623466,AIR_9,COUNTRY,BGR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,97 [52–150],97.1067,51.53592,150.41936,,2018-07-06T10:53:25Z,2016,2016-01-01,2016-12-31
19623467,AIR_9,COUNTRY,BHS,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,267 [216–316],267.48099,216.30858,315.96362,,2018-07-06T10:53:25Z,2016,2016-01-01,2016-12-31
19623468,AIR_9,COUNTRY,BLZ,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,153 [84–232],153.15512,84.35556,232.13428,,2018-07-06T10:53:25Z,2016,2016-01-01,2016-12-31
19623469,AIR_9,COUNTRY,BOL,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,272 [226–316],271.97095,225.67352,315.79285,,2018-07-06T10:53:25Z,2016,2016-01-01,2016-12-31
19623470,AIR_9,COUNTRY,BRB,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE104,,,,,0 [0–0],0,0,0,,2018-07-06T10:53:25Z,2016,2016-01-01,2016-12-31
19623471,AIR_9,COUNTRY,BWA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,230 [187–270],229.8051,186.96452,270.22174,,2018-07-06T10:53:25Z,2016,2016-01-01,2016-12-31
19623472,AIR_9,COUNTRY,CAN,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE104,,,,,0 [0–0],0,0,0,,2018-07-06T10:53:25Z,2016,2016-01-01,2016-12-31
19623473,AIR_9,COUNTRY,CHL,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,71 [40–107],70.9343,39.83815,107.37762,,2018-07-06T10:53:25Z,2016,2016-01-01,2016-12-31
19623474,AIR_9,COUNTRY,CHL,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,121 [91–167],121.06688,91.35056,166.82817,,2018-07-06T10:53:25Z,2016,2016-01-01,2016-12-31
19623475,AIR_9,COUNTRY,CMR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE104,,,,,0 [0–0],0,0,0,,2018-07-06T10:53:25Z,2016,2016-01-01,2016-12-31
19623476,AIR_9,COUNTRY,COG,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,915 [674–1170],915.02191,673.93073,1170.29651,,2018-07-06T10:53:25Z,2016,2016-01-01,2016-12-31
19623477,AIR_9,COUNTRY,COG,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,185 [158–215],185.4702,157.62616,215.41994,,2018-07-06T10:53:25Z,2016,2016-01-01,2016-12-31
19623478,AIR_9,COUNTRY,CRI,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,42 [19–70],41.5545,18.53446,69.66612,,2018-07-06T10:53:25Z,2016,2016-01-01,2016-12-31
19623479,AIR_9,COUNTRY,CRI,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,70 [52–99],69.92336,51.94884,98.66479,,2018-07-06T10:53:26Z,2016,2016-01-01,2016-12-31
19623480,AIR_9,COUNTRY,DJI,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,991 [739–1261],991.33356,738.54376,1260.84045,,2018-07-06T10:53:26Z,2016,2016-01-01,2016-12-31
19623481,AIR_9,COUNTRY,DJI,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,200 [170–230],199.90027,169.67236,230.45433,,2018-07-06T10:53:26Z,2016,2016-01-01,2016-12-31
19623482,AIR_9,COUNTRY,DNK,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE104,,,,,0 [0–0],0,0,0,,2018-07-06T10:53:26Z,2016,2016-01-01,2016-12-31
19623483,AIR_9,COUNTRY,ECU,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,129 [56–221],129.42694,55.53348,221.17087,,2018-07-06T10:53:26Z,2016,2016-01-01,2016-12-31
19623484,AIR_9,COUNTRY,EGY,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,66 [47–85],65.93254,46.55587,84.77027,,2018-07-06T10:53:26Z,2016,2016-01-01,2016-12-31
19623485,AIR_9,COUNTRY,ERI,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE104,,,,,0 [0–0],0,0,0,,2018-07-06T10:53:26Z,2016,2016-01-01,2016-12-31
19623486,AIR_9,COUNTRY,ETH,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,131 [110–153],131.3355,109.93794,152.92088,,2018-07-06T10:53:26Z,2016,2016-01-01,2016-12-31
19623487,AIR_9,COUNTRY,FIN,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,27 [5–64],26.89104,5.32709,64.04009,,2018-07-06T10:53:26Z,2016,2016-01-01,2016-12-31
19623488,AIR_9,COUNTRY,GAB,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,130 [110–152],129.79329,109.61698,152.32459,,2018-07-06T10:53:26Z,2016,2016-01-01,2016-12-31
19623489,AIR_9,COUNTRY,GBR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,77 [35–134],76.53764,34.62299,133.78195,,2018-07-06T10:53:26Z,2016,2016-01-01,2016-12-31
19623490,AIR_9,COUNTRY,GMB,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,157 [129–184],156.70047,129.49068,184.00941,,2018-07-06T10:53:26Z,2016,2016-01-01,2016-12-31
19623491,AIR_9,COUNTRY,GNB,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,5 [3–8],5.08515,2.87441,7.63156,,2018-07-06T10:53:26Z,2016,2016-01-01,2016-12-31
19623492,AIR_9,COUNTRY,GTM,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,65 [53–80],65.42146,53.09217,80.32141,,2018-07-06T10:53:26Z,2016,2016-01-01,2016-12-31
19623493,AIR_9,COUNTRY,IDN,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,157 [73–260],156.81033,73.47223,260.25888,,2018-07-06T10:53:26Z,2016,2016-01-01,2016-12-31
19623494,AIR_9,COUNTRY,IND,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,63 [45–80],62.61431,44.84631,80.12268,,2018-07-06T10:53:26Z,2016,2016-01-01,2016-12-31
19623495,AIR_9,COUNTRY,IRQ,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,143 [122–165],142.66393,122.18749,165.16158,,2018-07-06T10:53:26Z,2016,2016-01-01,2016-12-31
19623496,AIR_9,COUNTRY,ISL,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,39 [21–89],39.24484,20.55078,88.70647,,2018-07-06T10:53:26Z,2016,2016-01-01,2016-12-31
19623497,AIR_9,COUNTRY,ISR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,67 [36–105],67.36272,35.99253,105.37509,,2018-07-06T10:53:26Z,2016,2016-01-01,2016-12-31
19623498,AIR_9,COUNTRY,JOR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,117 [96–140],117.1848,96.23208,139.96718,,2018-07-06T10:53:26Z,2016,2016-01-01,2016-12-31
19623499,AIR_9,COUNTRY,JPN,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,139 [90–241],139.19357,90.02844,240.59827,,2018-07-06T10:53:26Z,2016,2016-01-01,2016-12-31
19623500,AIR_9,COUNTRY,KAZ,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,43 [20–73],43.14006,20.28658,73.08366,,2018-07-06T10:53:26Z,2016,2016-01-01,2016-12-31
19623501,AIR_9,COUNTRY,KHM,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,217 [177–257],216.70222,177.01874,256.65744,,2018-07-06T10:53:26Z,2016,2016-01-01,2016-12-31
19623502,AIR_9,COUNTRY,KIR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,204 [154–259],203.65797,154.29527,259.24426,,2018-07-06T10:53:26Z,2016,2016-01-01,2016-12-31
19623503,AIR_9,COUNTRY,KOR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE104,,,,,0 [0–0],0,0,0,,2018-07-06T10:53:26Z,2016,2016-01-01,2016-12-31
19623504,AIR_9,COUNTRY,LBN,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,111 [91–135],110.51635,90.58078,134.6259,,2018-07-06T10:53:26Z,2016,2016-01-01,2016-12-31
19623505,AIR_9,COUNTRY,LBY,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,523 [450–596],522.57867,449.87387,596.17499,,2018-07-06T10:53:26Z,2016,2016-01-01,2016-12-31
19623506,AIR_9,COUNTRY,LTU,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,25 [12–43],25.46175,12.07548,43.10447,,2018-07-06T10:53:26Z,2016,2016-01-01,2016-12-31
19623507,AIR_9,COUNTRY,LUX,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,117 [77–160],117.33882,77.1348,160.18266,,2018-07-06T10:53:26Z,2016,2016-01-01,2016-12-31
19623508,AIR_9,COUNTRY,MDA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,79 [41–127],79.41779,41.28176,127.22739,,2018-07-06T10:53:26Z,2016,2016-01-01,2016-12-31
19623509,AIR_9,COUNTRY,MDA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,25 [13–41],25.43064,13.21897,40.73991,,2018-07-06T10:53:26Z,2016,2016-01-01,2016-12-31
19623510,AIR_9,COUNTRY,MDG,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,117 [97–137],117.48767,97.20493,136.6078,,2018-07-06T10:53:26Z,2016,2016-01-01,2016-12-31
19623511,AIR_9,COUNTRY,MKD,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,69 [40–102],69.11707,40.34839,101.61535,,2018-07-06T10:53:26Z,2016,2016-01-01,2016-12-31
19623512,AIR_9,COUNTRY,MLI,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,302 [255–350],302.03442,254.69237,349.67365,,2018-07-06T10:53:27Z,2016,2016-01-01,2016-12-31
19623513,AIR_9,COUNTRY,MNG,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,27 [16–38],26.5146,16.38101,37.71755,,2018-07-06T10:53:27Z,2016,2016-01-01,2016-12-31
19623514,AIR_9,COUNTRY,MYS,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,135 [63–225],135.14206,62.62478,224.5428,,2018-07-06T10:53:27Z,2016,2016-01-01,2016-12-31
19623515,AIR_9,COUNTRY,NER,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE104,,,,,0 [0–0],0,0,0,,2018-07-06T10:53:27Z,2016,2016-01-01,2016-12-31
19623516,AIR_9,COUNTRY,NLD,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,249 [193–301],249.23663,193.17419,300.72156,,2018-07-06T10:53:27Z,2016,2016-01-01,2016-12-31
19623517,AIR_9,COUNTRY,NOR,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE104,,,,,0 [0–0],0,0,0,,2018-07-06T10:53:27Z,2016,2016-01-01,2016-12-31
19623518,AIR_9,COUNTRY,OMN,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,493 [423–569],492.8735,423.05365,568.98261,,2018-07-06T10:53:27Z,2016,2016-01-01,2016-12-31
19623519,AIR_9,COUNTRY,PAK,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE104,,,,,0 [0–0],0,0,0,,2018-07-06T10:53:27Z,2016,2016-01-01,2016-12-31
19623520,AIR_9,COUNTRY,PER,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,410 [254–585],410.20425,253.81749,584.77539,,2018-07-06T10:53:27Z,2016,2016-01-01,2016-12-31
19623521,AIR_9,COUNTRY,PHL,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,246 [193–304],246.28413,193.24142,303.8063,,2018-07-06T10:53:27Z,2016,2016-01-01,2016-12-31
19623522,AIR_9,COUNTRY,PNG,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE104,,,,,0 [0–0],0,0,0,,2018-07-06T10:53:27Z,2016,2016-01-01,2016-12-31
19623523,AIR_9,COUNTRY,PRK,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,199 [137–266],198.63643,137.16338,265.55649,,2018-07-06T10:53:27Z,2016,2016-01-01,2016-12-31
19623524,AIR_9,COUNTRY,PRT,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,133 [83–233],132.74744,83.35865,232.62096,,2018-07-06T10:53:27Z,2016,2016-01-01,2016-12-31
19623525,AIR_9,COUNTRY,RUS,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,173 [75–301],173.39816,74.88509,301.18515,,2018-07-06T10:53:27Z,2016,2016-01-01,2016-12-31
19623526,AIR_9,COUNTRY,RWA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,106 [89–124],106.06274,88.56887,123.92972,,2018-07-06T10:53:27Z,2016,2016-01-01,2016-12-31
19623527,AIR_9,COUNTRY,SDN,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,901 [784–1027],900.58862,783.53046,1026.57703,,2018-07-06T10:53:27Z,2016,2016-01-01,2016-12-31
19623528,AIR_9,COUNTRY,SLV,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,383 [320–443],383.49634,319.64569,442.76883,,2018-07-06T10:53:27Z,2016,2016-01-01,2016-12-31
19623529,AIR_9,COUNTRY,STP,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,139 [116–160],138.96857,116.39268,160.40457,,2018-07-06T10:53:27Z,2016,2016-01-01,2016-12-31
19623530,AIR_9,COUNTRY,SVN,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,65 [30–109],65.30665,29.52603,108.52462,,2018-07-06T10:53:27Z,2016,2016-01-01,2016-12-31
19623531,AIR_9,COUNTRY,SWZ,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,187 [154–219],187.33611,154.17752,218.78003,,2018-07-06T10:53:27Z,2016,2016-01-01,2016-12-31
19623532,AIR_9,COUNTRY,TCD,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,4594 [3547–5687],4593.95508,3546.8169,5687.48193,,2018-07-06T10:53:27Z,2016,2016-01-01,2016-12-31
19623533,AIR_9,COUNTRY,TGO,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,220 [184–257],220.16411,184.18166,257.48636,,2018-07-06T10:53:27Z,2016,2016-01-01,2016-12-31
19623534,AIR_9,COUNTRY,THA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,334 [278–386],333.61115,278.26611,385.85501,,2018-07-06T10:53:27Z,2016,2016-01-01,2016-12-31
19623535,AIR_9,COUNTRY,TJK,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE104,,,,,0 [0–0],0,0,0,,2018-07-06T10:53:27Z,2016,2016-01-01,2016-12-31
19623536,AIR_9,COUNTRY,TLS,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,648 [336–1010],648.34851,336.25214,1010.11511,,2018-07-06T10:53:27Z,2016,2016-01-01,2016-12-31
19623537,AIR_9,COUNTRY,TON,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,88 [64–119],87.83117,64.02344,119.18784,,2018-07-06T10:53:27Z,2016,2016-01-01,2016-12-31
19623538,AIR_9,COUNTRY,TTO,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,631 [522–736],631.14648,521.67041,735.91016,,2018-07-06T10:53:27Z,2016,2016-01-01,2016-12-31
19623539,AIR_9,COUNTRY,TUN,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE104,,,,,0 [0–0],0,0,0,,2018-07-06T10:53:27Z,2016,2016-01-01,2016-12-31
19623540,AIR_9,COUNTRY,UGA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,148 [129–169],148.40189,129.32547,169.48163,,2018-07-06T10:53:27Z,2016,2016-01-01,2016-12-31
19623541,AIR_9,COUNTRY,UKR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE104,,,,,0 [0–0],0,0,0,,2018-07-06T10:53:27Z,2016,2016-01-01,2016-12-31
19623542,AIR_9,COUNTRY,USA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,63 [38–119],63.26249,38.23805,118.68576,,2018-07-06T10:53:28Z,2016,2016-01-01,2016-12-31
19623543,AIR_9,COUNTRY,VCT,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,423 [345–497],422.74359,344.70364,496.74905,,2018-07-06T10:53:28Z,2016,2016-01-01,2016-12-31
19623544,AIR_9,COUNTRY,VEN,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE104,,,,,0 [0–0],0,0,0,,2018-07-06T10:53:28Z,2016,2016-01-01,2016-12-31
19623545,AIR_9,COUNTRY,VUT,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,124 [37–251],124.49846,37.04162,251.35855,,2018-07-06T10:53:28Z,2016,2016-01-01,2016-12-31
19623546,AIR_9,COUNTRY,VUT,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,119 [88–155],119.33249,88.38727,154.51903,,2018-07-06T10:53:28Z,2016,2016-01-01,2016-12-31
19623547,AIR_9,COUNTRY,ZWE,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,662 [350–1024],662.26434,349.85434,1024.1593,,2018-07-06T10:53:28Z,2016,2016-01-01,2016-12-31
19623548,AIR_9,COUNTRY,ZWE,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,111 [90–133],110.51852,90.11977,132.86929,,2018-07-06T10:53:28Z,2016,2016-01-01,2016-12-31
19623679,AIR_9,COUNTRY,AFG,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,106 [64–152],106.44771,64.27425,152.06339,,2018-07-06T10:53:32Z,2016,2016-01-01,2016-12-31
19623680,AIR_9,COUNTRY,AUS,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,51 [15–100],50.55584,15.33573,99.541,,2018-07-06T10:53:32Z,2016,2016-01-01,2016-12-31
19623681,AIR_9,COUNTRY,BFA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,55 [31–82],55.45598,31.48901,82.46687,,2018-07-06T10:53:32Z,2016,2016-01-01,2016-12-31
19623682,AIR_9,COUNTRY,BHR,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,401 [364–441],400.79541,364.10309,441.45648,,2018-07-06T10:53:32Z,2016,2016-01-01,2016-12-31
19623683,AIR_9,COUNTRY,BRN,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,311 [227–399],310.89468,227.28316,398.75534,,2018-07-06T10:53:32Z,2016,2016-01-01,2016-12-31
19623684,AIR_9,COUNTRY,CHL,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,80 [41–129],79.87844,40.97071,129.21638,,2018-07-06T10:53:32Z,2016,2016-01-01,2016-12-31
19623685,AIR_9,COUNTRY,CIV,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,115 [61–181],115.22858,61.42358,181.0437,,2018-07-06T10:53:32Z,2016,2016-01-01,2016-12-31
19623686,AIR_9,COUNTRY,CMR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,3345 [2831–3894],3345.0918,2830.69287,3893.94849,,2018-07-06T10:53:32Z,2016,2016-01-01,2016-12-31
19623687,AIR_9,COUNTRY,COM,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,43 [21–71],43.19177,20.94903,70.81606,,2018-07-06T10:53:32Z,2016,2016-01-01,2016-12-31
19623688,AIR_9,COUNTRY,DNK,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,468 [329–626],468.07956,328.61606,625.90637,,2018-07-06T10:53:32Z,2016,2016-01-01,2016-12-31
19623689,AIR_9,COUNTRY,ERI,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,105 [61–153],105.26407,61.2085,153.28935,,2018-07-06T10:53:32Z,2016,2016-01-01,2016-12-31
19623690,AIR_9,COUNTRY,ETH,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,1639 [1264–2009],1639.39185,1264.14063,2008.83472,,2018-07-06T10:53:32Z,2016,2016-01-01,2016-12-31
19623691,AIR_9,COUNTRY,GHA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,75 [41–114],74.58265,41.39817,113.62995,,2018-07-06T10:53:32Z,2016,2016-01-01,2016-12-31
19623692,AIR_9,COUNTRY,GNB,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,1754 [1266–2264],1753.53845,1266.38403,2264.12598,,2018-07-06T10:53:32Z,2016,2016-01-01,2016-12-31
19623693,AIR_9,COUNTRY,GRD,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,799 [676–938],799.19421,675.67419,937.68909,,2018-07-06T10:53:32Z,2016,2016-01-01,2016-12-31
19623694,AIR_9,COUNTRY,HND,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,531 [458–614],530.65198,457.70874,613.68878,,2018-07-06T10:53:32Z,2016,2016-01-01,2016-12-31
19623695,AIR_9,COUNTRY,ITA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,119 [54–201],119.23286,53.5073,200.65694,,2018-07-06T10:53:32Z,2016,2016-01-01,2016-12-31
19623696,AIR_9,COUNTRY,JOR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,65 [36–99],64.93604,36.26873,98.65888,,2018-07-06T10:53:32Z,2016,2016-01-01,2016-12-31
19623697,AIR_9,COUNTRY,KEN,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,30 [16–46],29.94295,16.37963,46.37557,,2018-07-06T10:53:32Z,2016,2016-01-01,2016-12-31
19623698,AIR_9,COUNTRY,KWT,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,1180 [1062–1309],1180.04993,1062.22156,1309.22034,,2018-07-06T10:53:32Z,2016,2016-01-01,2016-12-31
19623699,AIR_9,COUNTRY,LBR,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,1014 [629–1460],1013.72205,628.85828,1459.84509,,2018-07-06T10:53:32Z,2016,2016-01-01,2016-12-31
19623700,AIR_9,COUNTRY,LKA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,498 [412–598],498.39896,411.72635,598.46326,,2018-07-06T10:53:32Z,2016,2016-01-01,2016-12-31
19623701,AIR_9,COUNTRY,LTU,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,55 [21–98],55.0591,21.06914,98.38779,,2018-07-06T10:53:32Z,2016,2016-01-01,2016-12-31
19623702,AIR_9,COUNTRY,LUX,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,409 [318–514],409.00635,317.6879,514.06836,,2018-07-06T10:53:32Z,2016,2016-01-01,2016-12-31
19623703,AIR_9,COUNTRY,MAR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,1002 [882–1136],1001.81525,881.93054,1135.98047,,2018-07-06T10:53:32Z,2016,2016-01-01,2016-12-31
19623704,AIR_9,COUNTRY,MDG,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,1169 [847–1508],1169.19983,847.09009,1508.09485,,2018-07-06T10:53:32Z,2016,2016-01-01,2016-12-31
19623705,AIR_9,COUNTRY,MLI,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,134 [75–204],134.49324,75.11745,204.26483,,2018-07-06T10:53:32Z,2016,2016-01-01,2016-12-31
19623706,AIR_9,COUNTRY,MNE,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,128 [66–207],127.9603,65.62135,206.65576,,2018-07-06T10:53:32Z,2016,2016-01-01,2016-12-31
19623707,AIR_9,COUNTRY,MYS,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,788 [661–934],788.43842,661.28467,933.9754,,2018-07-06T10:53:32Z,2016,2016-01-01,2016-12-31
19623708,AIR_9,COUNTRY,MYS,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,600 [497–718],599.5332,496.99109,718.43774,,2018-07-06T10:53:32Z,2016,2016-01-01,2016-12-31
19623709,AIR_9,COUNTRY,NGA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,4045 [3346–4802],4044.98779,3345.95239,4801.80908,,2018-07-06T10:53:32Z,2016,2016-01-01,2016-12-31
