Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
19750284,AIR_45,COUNTRY,LCA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,44,43.58561,,,,2018-08-20T15:20:45Z,2016,2016-01-01,2016-12-31
19750285,AIR_45,COUNTRY,LCA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,225,225.14359,,,,2018-08-20T15:20:45Z,2016,2016-01-01,2016-12-31
19750286,AIR_45,COUNTRY,LCA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,13,12.61332,,,,2018-08-20T15:20:45Z,2016,2016-01-01,2016-12-31
19750287,AIR_45,COUNTRY,LCA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,177,177.07203,,,,2018-08-20T15:20:45Z,2016,2016-01-01,2016-12-31
19750288,AIR_45,COUNTRY,LCA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,559 [480-649],559,480,649,,2018-08-20T15:20:45Z,2016,2016-01-01,2016-12-31
19750289,AIR_45,COUNTRY,LCA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,104,104.25471,,,,2018-08-20T15:20:45Z,2016,2016-01-01,2016-12-31
19750290,AIR_45,COUNTRY,LCA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,166,166.00953,,,,2018-08-20T15:20:45Z,2016,2016-01-01,2016-12-31
19750291,AIR_45,COUNTRY,LCA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,283,282.75287,,,,2018-08-20T15:20:45Z,2016,2016-01-01,2016-12-31
19750292,AIR_45,COUNTRY,LCA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,53,52.57907,,,,2018-08-20T15:20:45Z,2016,2016-01-01,2016-12-31
19750293,AIR_45,COUNTRY,LCA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,183,183.41878,,,,2018-08-20T15:20:45Z,2016,2016-01-01,2016-12-31
19750294,AIR_45,COUNTRY,LCA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,789 [673-922],789,673,922,,2018-08-20T15:20:45Z,2016,2016-01-01,2016-12-31
19750295,AIR_45,COUNTRY,LKA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,16 535,16534.80215,,,,2018-08-20T15:20:45Z,2016,2016-01-01,2016-12-31
19750296,AIR_45,COUNTRY,LKA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,13 708,13707.70863,,,,2018-08-20T15:20:45Z,2016,2016-01-01,2016-12-31
19750297,AIR_45,COUNTRY,LKA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,82 991,82991.28821,,,,2018-08-20T15:20:45Z,2016,2016-01-01,2016-12-31
19750298,AIR_45,COUNTRY,LKA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,2785,2784.94921,,,,2018-08-20T15:20:45Z,2016,2016-01-01,2016-12-31
19750299,AIR_45,COUNTRY,LKA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,23 129,23128.79282,,,,2018-08-20T15:20:45Z,2016,2016-01-01,2016-12-31
19750300,AIR_45,COUNTRY,LKA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,139148 [117093-163101],139148,117093,163101,,2018-08-20T15:20:45Z,2016,2016-01-01,2016-12-31
19750301,AIR_45,COUNTRY,LKA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,6183,6182.91608,,,,2018-08-20T15:20:45Z,2016,2016-01-01,2016-12-31
19750302,AIR_45,COUNTRY,LKA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,5072,5071.71243,,,,2018-08-20T15:20:45Z,2016,2016-01-01,2016-12-31
19750303,AIR_45,COUNTRY,LKA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,28 210,28210.23331,,,,2018-08-20T15:20:45Z,2016,2016-01-01,2016-12-31
19750304,AIR_45,COUNTRY,LKA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,787,787.00995,,,,2018-08-20T15:20:45Z,2016,2016-01-01,2016-12-31
19750305,AIR_45,COUNTRY,LKA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,9088,9087.51096,,,,2018-08-20T15:20:45Z,2016,2016-01-01,2016-12-31
19750306,AIR_45,COUNTRY,LKA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,49339 [41100-58474],49339,41100,58474,,2018-08-20T15:20:45Z,2016,2016-01-01,2016-12-31
19750307,AIR_45,COUNTRY,LKA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,10 352,10351.88587,,,,2018-08-20T15:20:45Z,2016,2016-01-01,2016-12-31
19750308,AIR_45,COUNTRY,LKA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,8636,8635.99639,,,,2018-08-20T15:20:45Z,2016,2016-01-01,2016-12-31
19750309,AIR_45,COUNTRY,LKA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,54 781,54781.05444,,,,2018-08-20T15:20:45Z,2016,2016-01-01,2016-12-31
19750310,AIR_45,COUNTRY,LKA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,1998,1997.93924,,,,2018-08-20T15:20:45Z,2016,2016-01-01,2016-12-31
19750311,AIR_45,COUNTRY,LKA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,14 041,14041.28217,,,,2018-08-20T15:20:45Z,2016,2016-01-01,2016-12-31
19750312,AIR_45,COUNTRY,LKA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,89808 [75574-105388],89808,75574,105388,,2018-08-20T15:20:45Z,2016,2016-01-01,2016-12-31
19750313,AIR_45,COUNTRY,LSO,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,25 229,25228.6153,,,,2018-08-20T15:20:45Z,2016,2016-01-01,2016-12-31
19750314,AIR_45,COUNTRY,LSO,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,3381,3380.61506,,,,2018-08-20T15:20:45Z,2016,2016-01-01,2016-12-31
19750315,AIR_45,COUNTRY,LSO,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,5859,5859.29816,,,,2018-08-20T15:20:45Z,2016,2016-01-01,2016-12-31
19750316,AIR_45,COUNTRY,LSO,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,166,166.26436,,,,2018-08-20T15:20:46Z,2016,2016-01-01,2016-12-31
19750317,AIR_45,COUNTRY,LSO,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,5143,5142.73447,,,,2018-08-20T15:20:46Z,2016,2016-01-01,2016-12-31
19750318,AIR_45,COUNTRY,LSO,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,39778 [30204-49289],39778,30204,49289,,2018-08-20T15:20:46Z,2016,2016-01-01,2016-12-31
19750319,AIR_45,COUNTRY,LSO,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,12 674,12673.85751,,,,2018-08-20T15:20:46Z,2016,2016-01-01,2016-12-31
19750320,AIR_45,COUNTRY,LSO,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,1480,1479.74032,,,,2018-08-20T15:20:46Z,2016,2016-01-01,2016-12-31
19750321,AIR_45,COUNTRY,LSO,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,3367,3366.77866,,,,2018-08-20T15:20:46Z,2016,2016-01-01,2016-12-31
19750322,AIR_45,COUNTRY,LSO,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,46,46.21244,,,,2018-08-20T15:20:46Z,2016,2016-01-01,2016-12-31
19750323,AIR_45,COUNTRY,LSO,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,3088,3087.56031,,,,2018-08-20T15:20:46Z,2016,2016-01-01,2016-12-31
19750324,AIR_45,COUNTRY,LSO,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,20654 [15828-25374],20654,15828,25374,,2018-08-20T15:20:46Z,2016,2016-01-01,2016-12-31
19750325,AIR_45,COUNTRY,LSO,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,12 555,12554.75787,,,,2018-08-20T15:20:46Z,2016,2016-01-01,2016-12-31
19750326,AIR_45,COUNTRY,LSO,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,1901,1900.87478,,,,2018-08-20T15:20:46Z,2016,2016-01-01,2016-12-31
19750327,AIR_45,COUNTRY,LSO,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,2493,2492.51956,,,,2018-08-20T15:20:46Z,2016,2016-01-01,2016-12-31
19750328,AIR_45,COUNTRY,LSO,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,120,120.05191,,,,2018-08-20T15:20:46Z,2016,2016-01-01,2016-12-31
19750329,AIR_45,COUNTRY,LSO,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,2055,2055.1741,,,,2018-08-20T15:20:46Z,2016,2016-01-01,2016-12-31
19750330,AIR_45,COUNTRY,LSO,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,19123 [14441-23949],19123,14441,23949,,2018-08-20T15:20:46Z,2016,2016-01-01,2016-12-31
19750331,AIR_45,COUNTRY,LTU,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,1806,1806.44991,,,,2018-08-20T15:20:46Z,2016,2016-01-01,2016-12-31
19750332,AIR_45,COUNTRY,LTU,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,1303,1303.45899,,,,2018-08-20T15:20:46Z,2016,2016-01-01,2016-12-31
19750333,AIR_45,COUNTRY,LTU,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,28 288,28287.80533,,,,2018-08-20T15:20:46Z,2016,2016-01-01,2016-12-31
19750334,AIR_45,COUNTRY,LTU,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,2142,2142.37998,,,,2018-08-20T15:20:46Z,2016,2016-01-01,2016-12-31
19750335,AIR_45,COUNTRY,LTU,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,7767,7766.67276,,,,2018-08-20T15:20:46Z,2016,2016-01-01,2016-12-31
19750336,AIR_45,COUNTRY,LTU,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,41307 [33072-50072],41307,33072,50072,,2018-08-20T15:20:46Z,2016,2016-01-01,2016-12-31
19750337,AIR_45,COUNTRY,LTU,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,588,587.97409,,,,2018-08-20T15:20:46Z,2016,2016-01-01,2016-12-31
19750338,AIR_45,COUNTRY,LTU,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,300,300.2857,,,,2018-08-20T15:20:46Z,2016,2016-01-01,2016-12-31
19750339,AIR_45,COUNTRY,LTU,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,11 551,11551.19273,,,,2018-08-20T15:20:46Z,2016,2016-01-01,2016-12-31
19750340,AIR_45,COUNTRY,LTU,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,393,393.46887,,,,2018-08-20T15:20:46Z,2016,2016-01-01,2016-12-31
19750341,AIR_45,COUNTRY,LTU,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,4057,4057.24704,,,,2018-08-20T15:20:46Z,2016,2016-01-01,2016-12-31
19750342,AIR_45,COUNTRY,LTU,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,16890 [12685-21948],16890,12685,21948,,2018-08-20T15:20:46Z,2016,2016-01-01,2016-12-31
19750343,AIR_45,COUNTRY,LTU,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,1218,1218.47582,,,,2018-08-20T15:20:46Z,2016,2016-01-01,2016-12-31
19750344,AIR_45,COUNTRY,LTU,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,1003,1003.17328,,,,2018-08-20T15:20:46Z,2016,2016-01-01,2016-12-31
19750345,AIR_45,COUNTRY,LTU,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,16 737,16736.6132,,,,2018-08-20T15:20:46Z,2016,2016-01-01,2016-12-31
19750346,AIR_45,COUNTRY,LTU,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,1749,1748.91112,,,,2018-08-20T15:20:46Z,2016,2016-01-01,2016-12-31
19750347,AIR_45,COUNTRY,LTU,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,3709,3709.42575,,,,2018-08-20T15:20:46Z,2016,2016-01-01,2016-12-31
19750348,AIR_45,COUNTRY,LTU,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,24417 [20366-28719],24417,20366,28719,,2018-08-20T15:20:46Z,2016,2016-01-01,2016-12-31
19750349,AIR_45,COUNTRY,LUX,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,134,134.43498,,,,2018-08-20T15:20:46Z,2016,2016-01-01,2016-12-31
19750350,AIR_45,COUNTRY,LUX,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,362,362.03437,,,,2018-08-20T15:20:46Z,2016,2016-01-01,2016-12-31
19750351,AIR_45,COUNTRY,LUX,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,1072,1071.53121,,,,2018-08-20T15:20:46Z,2016,2016-01-01,2016-12-31
19750352,AIR_45,COUNTRY,LUX,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,325,324.62034,,,,2018-08-20T15:20:47Z,2016,2016-01-01,2016-12-31
19750353,AIR_45,COUNTRY,LUX,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,281,281.12647,,,,2018-08-20T15:20:47Z,2016,2016-01-01,2016-12-31
19750354,AIR_45,COUNTRY,LUX,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,2174 [1709-2694],2174,1709,2694,,2018-08-20T15:20:47Z,2016,2016-01-01,2016-12-31
19750355,AIR_45,COUNTRY,LUX,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,67,67.38408,,,,2018-08-20T15:20:47Z,2016,2016-01-01,2016-12-31
19750356,AIR_45,COUNTRY,LUX,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,164,164.29711,,,,2018-08-20T15:20:47Z,2016,2016-01-01,2016-12-31
19750357,AIR_45,COUNTRY,LUX,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,329,329.27833,,,,2018-08-20T15:20:47Z,2016,2016-01-01,2016-12-31
19750358,AIR_45,COUNTRY,LUX,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,108,108.27874,,,,2018-08-20T15:20:47Z,2016,2016-01-01,2016-12-31
19750359,AIR_45,COUNTRY,LUX,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,142,141.84933,,,,2018-08-20T15:20:47Z,2016,2016-01-01,2016-12-31
19750360,AIR_45,COUNTRY,LUX,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,811 [608-1048],811,608,1048,,2018-08-20T15:20:47Z,2016,2016-01-01,2016-12-31
19750361,AIR_45,COUNTRY,LUX,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,67,67.0509,,,,2018-08-20T15:20:47Z,2016,2016-01-01,2016-12-31
19750362,AIR_45,COUNTRY,LUX,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,198,197.73725,,,,2018-08-20T15:20:47Z,2016,2016-01-01,2016-12-31
19750363,AIR_45,COUNTRY,LUX,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,742,742.25288,,,,2018-08-20T15:20:47Z,2016,2016-01-01,2016-12-31
19750364,AIR_45,COUNTRY,LUX,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,216,216.3416,,,,2018-08-20T15:20:47Z,2016,2016-01-01,2016-12-31
19750365,AIR_45,COUNTRY,LUX,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,139,139.27714,,,,2018-08-20T15:20:47Z,2016,2016-01-01,2016-12-31
19750366,AIR_45,COUNTRY,LUX,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,1363 [1079-1664],1363,1079,1664,,2018-08-20T15:20:47Z,2016,2016-01-01,2016-12-31
19750367,AIR_45,COUNTRY,LVA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,1389,1389.26721,,,,2018-08-20T15:20:47Z,2016,2016-01-01,2016-12-31
19750368,AIR_45,COUNTRY,LVA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,863,863.00715,,,,2018-08-20T15:20:47Z,2016,2016-01-01,2016-12-31
19750369,AIR_45,COUNTRY,LVA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,18 586,18586.40962,,,,2018-08-20T15:20:47Z,2016,2016-01-01,2016-12-31
19750370,AIR_45,COUNTRY,LVA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,1789,1788.93939,,,,2018-08-20T15:20:47Z,2016,2016-01-01,2016-12-31
19750371,AIR_45,COUNTRY,LVA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,7006,7005.50348,,,,2018-08-20T15:20:47Z,2016,2016-01-01,2016-12-31
19750372,AIR_45,COUNTRY,LVA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,29633 [24156-35386],29633,24156,35386,,2018-08-20T15:20:47Z,2016,2016-01-01,2016-12-31
19750373,AIR_45,COUNTRY,LVA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,450,450.03752,,,,2018-08-20T15:20:47Z,2016,2016-01-01,2016-12-31
19750374,AIR_45,COUNTRY,LVA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,183,183.32849,,,,2018-08-20T15:20:47Z,2016,2016-01-01,2016-12-31
19750375,AIR_45,COUNTRY,LVA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,7707,7707.2435,,,,2018-08-20T15:20:47Z,2016,2016-01-01,2016-12-31
19750376,AIR_45,COUNTRY,LVA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,354,354.29585,,,,2018-08-20T15:20:47Z,2016,2016-01-01,2016-12-31
19750377,AIR_45,COUNTRY,LVA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,3800,3799.63805,,,,2018-08-20T15:20:47Z,2016,2016-01-01,2016-12-31
19750378,AIR_45,COUNTRY,LVA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,12495 [9607-16331],12495,9607,16331,,2018-08-20T15:20:47Z,2016,2016-01-01,2016-12-31
19750379,AIR_45,COUNTRY,LVA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,939,939.22968,,,,2018-08-20T15:20:47Z,2016,2016-01-01,2016-12-31
19750380,AIR_45,COUNTRY,LVA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,680,679.67867,,,,2018-08-20T15:20:47Z,2016,2016-01-01,2016-12-31
19750381,AIR_45,COUNTRY,LVA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,10 879,10879.1659,,,,2018-08-20T15:20:47Z,2016,2016-01-01,2016-12-31
19750382,AIR_45,COUNTRY,LVA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,1435,1434.64355,,,,2018-08-20T15:20:47Z,2016,2016-01-01,2016-12-31
19750383,AIR_45,COUNTRY,LVA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,3206,3205.86547,,,,2018-08-20T15:20:47Z,2016,2016-01-01,2016-12-31
19750384,AIR_45,COUNTRY,LVA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,17139 [14436-19965],17139,14436,19965,,2018-08-20T15:20:47Z,2016,2016-01-01,2016-12-31
19750385,AIR_45,COUNTRY,MAR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,73 476,73475.921660000007,,,,2018-08-20T15:20:47Z,2016,2016-01-01,2016-12-31
19750386,AIR_45,COUNTRY,MAR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,18 405,18405.13116,,,,2018-08-20T15:20:47Z,2016,2016-01-01,2016-12-31
19750387,AIR_45,COUNTRY,MAR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,149 858,149858.2078,,,,2018-08-20T15:20:48Z,2016,2016-01-01,2016-12-31
19750388,AIR_45,COUNTRY,MAR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,20 872,20871.56529,,,,2018-08-20T15:20:48Z,2016,2016-01-01,2016-12-31
19750389,AIR_45,COUNTRY,MAR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,38 231,38231.09314,,,,2018-08-20T15:20:48Z,2016,2016-01-01,2016-12-31
19750390,AIR_45,COUNTRY,MAR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,300842 [263718-340082],300842,263718,340082,,2018-08-20T15:20:48Z,2016,2016-01-01,2016-12-31
19750391,AIR_45,COUNTRY,MAR,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,34 459,34459.40866,,,,2018-08-20T15:20:48Z,2016,2016-01-01,2016-12-31
19750392,AIR_45,COUNTRY,MAR,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,7736,7736.48085,,,,2018-08-20T15:20:48Z,2016,2016-01-01,2016-12-31
19750393,AIR_45,COUNTRY,MAR,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,69 415,69414.68079,,,,2018-08-20T15:20:48Z,2016,2016-01-01,2016-12-31
19750394,AIR_45,COUNTRY,MAR,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,2374,2374.02408,,,,2018-08-20T15:20:48Z,2016,2016-01-01,2016-12-31
19750395,AIR_45,COUNTRY,MAR,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,19 767,19766.54541,,,,2018-08-20T15:20:48Z,2016,2016-01-01,2016-12-31
19750396,AIR_45,COUNTRY,MAR,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,133751 [116781-151865],133751,116781,151865,,2018-08-20T15:20:48Z,2016,2016-01-01,2016-12-31
19750397,AIR_45,COUNTRY,MAR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,39 017,39016.51497,,,,2018-08-20T15:20:48Z,2016,2016-01-01,2016-12-31
19750398,AIR_45,COUNTRY,MAR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,10 669,10668.65033,,,,2018-08-20T15:20:48Z,2016,2016-01-01,2016-12-31
19750399,AIR_45,COUNTRY,MAR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,80 444,80443.526,,,,2018-08-20T15:20:48Z,2016,2016-01-01,2016-12-31
19750400,AIR_45,COUNTRY,MAR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,18 498,18497.54141,,,,2018-08-20T15:20:48Z,2016,2016-01-01,2016-12-31
19750401,AIR_45,COUNTRY,MAR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,18 465,18464.54761,,,,2018-08-20T15:20:48Z,2016,2016-01-01,2016-12-31
19750402,AIR_45,COUNTRY,MAR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,167091 [147024-189584],167091,147024,189584,,2018-08-20T15:20:48Z,2016,2016-01-01,2016-12-31
19750403,AIR_45,COUNTRY,MDA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,6860,6859.50225,,,,2018-08-20T15:20:48Z,2016,2016-01-01,2016-12-31
19750404,AIR_45,COUNTRY,MDA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,2594,2593.92545,,,,2018-08-20T15:20:48Z,2016,2016-01-01,2016-12-31
19750405,AIR_45,COUNTRY,MDA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,46 926,46925.99796,,,,2018-08-20T15:20:48Z,2016,2016-01-01,2016-12-31
19750406,AIR_45,COUNTRY,MDA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,3202,3201.65787,,,,2018-08-20T15:20:48Z,2016,2016-01-01,2016-12-31
19750407,AIR_45,COUNTRY,MDA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,14 903,14902.73735,,,,2018-08-20T15:20:48Z,2016,2016-01-01,2016-12-31
19750408,AIR_45,COUNTRY,MDA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,74484 [62611-85881],74484,62611,85881,,2018-08-20T15:20:48Z,2016,2016-01-01,2016-12-31
19750409,AIR_45,COUNTRY,MDA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,1902,1901.83212,,,,2018-08-20T15:20:48Z,2016,2016-01-01,2016-12-31
19750410,AIR_45,COUNTRY,MDA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,791,791.1457,,,,2018-08-20T15:20:48Z,2016,2016-01-01,2016-12-31
19750411,AIR_45,COUNTRY,MDA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,20 087,20086.76265,,,,2018-08-20T15:20:48Z,2016,2016-01-01,2016-12-31
19750412,AIR_45,COUNTRY,MDA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,532,532.09327,,,,2018-08-20T15:20:48Z,2016,2016-01-01,2016-12-31
19750413,AIR_45,COUNTRY,MDA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,7045,7044.8479,,,,2018-08-20T15:20:48Z,2016,2016-01-01,2016-12-31
